om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
6459,1994,08,07,1994-08-07,17:15:00,3,FL,12,175,50.0,0,0,3.0,0.0,26.13,-80.13,0.0,0.0,0,0,0,0,0,11,0,0,0,
6460,1994,08,07,1994-08-07,17:15:00,3,KS,20,303,0.0,0,0,0.0,0.0,39.77,-101.67,0.0,0.0,0,0,0,0,0,23,0,0,0,
6461,1994,08,07,1994-08-07,18:05:00,3,TX,48,532,0.0,0,0,0.0,0.0,31.08,-95.15,0.0,0.0,0,0,0,0,0,455,0,0,0,
6462,1994,08,07,1994-08-07,18:16:00,3,TX,48,533,0.0,0,0,0.0,0.0,31.1,-94.82,0.0,0.0,0,0,0,0,0,373,0,0,0,
6463,1994,08,07,1994-08-07,18:50:00,3,MN,27,114,0.0,0,0,0.0,0.0,44.5,-93.75,0.0,0.0,0,0,0,0,0,79,0,0,0,
6464,1994,08,07,1994-08-07,19:10:00,3,LA,22,220,52.0,0,0,0.0,0.0,32.52,-93.72,0.0,0.0,0,0,0,0,0,15,0,0,0,
6465,1994,08,07,1994-08-07,19:30:00,3,LA,22,221,0.0,0,0,2.0,0.0,32.28,-93.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
6466,1994,08,07,1994-08-07,19:30:00,3,LA,22,222,0.0,0,0,2.0,0.0,32.52,-93.72,0.0,0.0,0,0,0,0,0,15,0,0,0,
6467,1994,08,07,1994-08-07,19:40:00,3,TX,48,534,0.0,0,0,0.0,0.0,30.63,-95.12,0.0,0.0,0,0,0,0,0,407,0,0,0,
6468,1994,08,07,1994-08-07,19:45:00,3,IA,19,212,65.0,0,0,5.0,0.0,43.48,-95.77,0.0,0.0,0,0,0,0,0,143,0,0,0,
6469,1994,08,07,1994-08-07,19:45:00,3,LA,22,223,0.0,0,0,2.0,0.0,32.87,-93.92,0.0,0.0,0,0,0,0,0,17,0,0,0,
6470,1994,08,07,1994-08-07,19:48:00,3,KS,20,304,85.0,0,0,5.0,0.0,39.35,-101.72,0.0,0.0,0,0,0,0,0,181,0,0,0,
6471,1994,08,07,1994-08-07,19:50:00,3,LA,22,224,0.0,0,0,2.0,0.0,32.38,-93.55,0.0,0.0,0,0,0,0,0,15,0,0,0,
6472,1994,08,07,1994-08-07,19:55:00,3,LA,22,225,0.0,0,0,2.0,0.0,32.08,-93.85,0.0,0.0,0,0,0,0,0,31,0,0,0,
6473,1994,08,07,1994-08-07,20:00:00,3,IA,19,213,0.0,0,0,3.0,0.0,43.45,-96.0,0.0,0.0,0,0,0,0,0,119,0,0,0,
6474,1994,08,07,1994-08-07,20:40:00,3,UT,49,39,50.0,0,0,0.0,0.0,40.17,-110.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
6475,1994,08,07,1994-08-07,21:00:00,3,IA,19,214,0.0,0,0,3.0,0.0,43.08,-95.63,0.0,0.0,0,0,0,0,0,141,0,0,0,
6476,1994,08,07,1994-08-07,21:50:00,3,NE,31,177,56.0,0,0,0.0,0.0,40.5,-97.93,0.0,0.0,0,0,0,0,0,35,0,0,0,
6477,1994,08,07,1994-08-07,22:47:00,3,IA,19,215,55.0,0,0,4.0,0.0,42.23,-95.72,0.0,0.0,0,0,0,0,0,193,0,0,0,
6478,1994,08,07,1994-08-07,22:47:00,3,IA,19,216,0.0,0,0,3.0,0.0,42.23,-95.92,0.0,0.0,0,0,0,0,0,193,0,0,0,
6479,1994,08,07,1994-08-07,22:49:00,3,NE,31,178,50.0,0,0,0.0,0.0,40.58,-98.38,0.0,0.0,0,0,0,0,0,1,0,0,0,
6480,1994,08,07,1994-08-07,22:56:00,3,IA,19,217,65.0,0,0,5.0,0.0,42.17,-95.8,0.0,0.0,0,0,0,0,0,133,0,0,0,
6481,1994,08,07,1994-08-07,23:00:00,3,NE,31,179,50.0,0,0,0.0,0.0,40.62,-98.1,0.0,0.0,0,0,0,0,0,35,0,0,0,
6482,1994,08,07,1994-08-07,23:15:00,3,NE,31,180,50.0,0,0,0.0,0.0,40.53,-97.58,0.0,0.0,0,0,0,0,0,59,0,0,0,
6483,1994,08,07,1994-08-07,23:15:00,3,IA,19,218,0.0,0,0,3.0,0.0,42.05,-95.7,0.0,0.0,0,0,0,0,0,133,0,0,0,
6484,1994,08,07,1994-08-07,23:15:00,3,IA,19,219,50.0,1,0,3.0,0.0,42.17,-95.43,0.0,0.0,0,0,0,0,0,47,0,0,0,
6485,1994,08,07,1994-08-07,23:15:00,3,IA,19,220,0.0,0,0,3.0,0.0,42.07,-95.6,0.0,0.0,0,0,0,0,0,47,0,0,0,
6486,1994,08,07,1994-08-07,23:45:00,3,IA,19,221,0.0,0,0,4.0,0.0,41.85,-95.6,0.0,0.0,0,0,0,0,0,85,0,0,0,
6487,1994,08,08,1994-08-08,01:15:00,3,IA,19,222,0.0,0,0,3.0,0.0,41.27,-95.87,0.0,0.0,0,0,0,0,0,155,0,0,0,
6488,1994,08,08,1994-08-08,02:30:00,3,LA,22,226,0.0,0,0,2.0,0.0,31.92,-93.67,0.0,0.0,0,0,0,0,0,31,0,0,0,
6489,1994,08,08,1994-08-08,02:43:00,3,AZ,4,29,50.0,0,0,0.0,0.0,33.42,-111.98,0.0,0.0,0,0,0,0,0,13,0,0,0,
6490,1994,08,08,1994-08-08,13:44:00,3,LA,22,227,0.0,0,0,2.0,0.0,31.28,-92.5,0.0,0.0,0,0,0,0,0,79,0,0,0,
6491,1994,08,08,1994-08-08,14:15:00,3,LA,22,228,0.0,0,0,2.0,0.0,30.47,-91.17,0.0,0.0,0,0,0,0,0,33,0,0,0,
6492,1994,08,08,1994-08-08,16:35:00,3,IN,18,150,0.0,0,0,3.0,0.0,41.08,-86.53,0.0,0.0,0,0,0,0,0,131,0,0,0,
6493,1994,08,08,1994-08-08,17:10:00,3,IN,18,151,0.0,0,0,0.0,0.0,40.8,-85.82,0.0,0.0,0,0,0,0,0,169,0,0,0,
6494,1994,08,08,1994-08-08,18:20:00,3,IL,17,152,0.0,0,0,3.0,0.0,39.12,-87.67,0.0,0.0,0,0,0,0,0,33,0,0,0,
6495,1994,08,08,1994-08-08,18:30:00,3,TX,48,535,0.0,0,0,4.0,0.0,29.57,-97.97,0.0,0.0,0,0,0,0,0,187,0,0,0,
6496,1994,08,09,1994-08-09,00:30:00,3,IL,17,153,0.0,0,0,3.0,0.0,37.73,-88.93,0.0,0.0,0,0,0,0,0,199,0,0,0,
6497,1994,08,09,1994-08-09,00:55:00,3,IL,17,154,0.0,0,0,3.0,0.0,37.77,-89.35,0.0,0.0,0,0,0,0,0,77,0,0,0,
6498,1994,08,09,1994-08-09,01:00:00,3,IL,17,155,0.0,0,0,4.0,0.0,37.27,-88.7,0.0,0.0,0,0,0,0,0,127,0,0,0,
6499,1994,08,09,1994-08-09,15:56:00,3,NY,36,372,0.0,0,0,3.0,0.0,42.32,-75.32,0.0,0.0,0,0,0,0,0,77,0,0,0,
6500,1994,08,09,1994-08-09,16:30:00,3,KS,20,305,52.0,0,0,0.0,0.0,39.8,-101.38,0.0,0.0,0,0,0,0,0,153,0,0,0,
6501,1994,08,09,1994-08-09,16:40:00,3,KS,20,306,52.0,0,0,0.0,0.0,39.37,-101.38,0.0,0.0,0,0,0,0,0,193,0,0,0,
6502,1994,08,09,1994-08-09,16:43:00,3,NE,31,181,52.0,0,0,0.0,0.0,40.87,-99.97,0.0,0.0,0,0,0,0,0,47,0,0,0,
6503,1994,08,09,1994-08-09,16:45:00,3,KS,20,307,61.0,0,0,4.0,0.0,39.7,-101.05,0.0,0.0,0,0,0,0,0,153,0,0,0,
6504,1994,08,09,1994-08-09,17:00:00,3,KS,20,308,52.0,0,0,0.0,0.0,39.58,-101.05,0.0,0.0,0,0,0,0,0,193,0,0,0,
6505,1994,08,09,1994-08-09,17:00:00,3,KS,20,309,57.0,0,0,4.0,0.0,39.67,-101.05,0.0,0.0,0,0,0,0,0,153,0,0,0,
6506,1994,08,09,1994-08-09,17:07:00,3,VT,50,41,0.0,0,0,5.0,0.0,44.93,-72.2,0.0,0.0,0,0,0,0,0,19,0,0,0,
6507,1994,08,09,1994-08-09,17:30:00,3,KS,20,310,61.0,0,0,0.0,0.0,39.58,-100.75,0.0,0.0,0,0,0,0,0,193,0,0,0,
6508,1994,08,09,1994-08-09,17:40:00,3,KS,20,311,57.0,0,0,0.0,0.0,39.67,-100.6,0.0,0.0,0,0,0,0,0,39,0,0,0,
6509,1994,08,09,1994-08-09,17:45:00,3,KS,20,312,57.0,0,0,0.0,0.0,39.78,-101.43,0.0,0.0,0,0,0,0,0,23,0,0,0,
6510,1994,08,09,1994-08-09,18:00:00,3,SD,46,91,52.0,0,0,0.0,0.0,43.3,-100.67,0.0,0.0,0,0,0,0,0,121,0,0,0,
6511,1994,08,09,1994-08-09,19:30:00,3,KS,20,313,57.0,0,0,4.0,0.0,40.0,-101.15,0.0,0.0,0,0,0,0,0,153,0,0,0,
6512,1994,08,09,1994-08-09,20:00:00,3,KS,20,314,61.0,0,0,0.0,0.0,40.0,-101.05,0.0,0.0,0,0,0,0,0,153,0,0,0,
6513,1994,08,10,1994-08-10,13:45:00,3,FL,12,176,0.0,0,0,3.0,0.0,26.98,-82.33,0.0,0.0,0,0,0,0,0,15,0,0,0,
6514,1994,08,10,1994-08-10,14:27:00,3,FL,12,177,0.0,0,0,2.0,0.0,27.4,-82.45,0.0,0.0,0,0,0,0,0,81,0,0,0,
6515,1994,08,10,1994-08-10,14:46:00,3,FL,12,178,0.0,0,0,0.0,0.0,27.33,-82.48,0.0,0.0,0,0,0,0,0,115,0,0,0,
6516,1994,08,10,1994-08-10,15:15:00,3,MT,30,56,0.0,0,0,5.0,0.0,45.45,-105.42,0.0,0.0,0,0,0,0,0,75,0,0,0,
6517,1994,08,10,1994-08-10,15:23:00,3,FL,12,179,0.0,0,0,0.0,0.0,28.02,-82.12,0.0,0.0,0,0,0,0,0,57,0,0,0,
6518,1994,08,10,1994-08-10,15:42:00,3,FL,12,180,0.0,0,0,0.0,0.0,27.92,-82.3,0.0,0.0,0,0,0,0,0,57,0,0,0,
6519,1994,08,10,1994-08-10,18:10:00,3,KS,20,315,63.0,0,0,0.0,0.0,38.42,-101.43,0.0,0.0,0,0,0,0,0,203,0,0,0,
6520,1994,08,10,1994-08-10,21:15:00,3,NM,35,19,50.0,0,0,4.0,0.0,33.15,-107.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
6521,1994,08,10,1994-08-10,22:00:00,3,CO,8,73,0.0,0,0,6.0,0.0,40.22,-105.27,0.0,0.0,0,0,0,0,0,13,0,0,0,
6522,1994,08,11,1994-08-11,12:30:00,3,IL,17,156,0.0,0,0,3.0,0.0,37.72,-88.23,0.0,0.0,0,0,0,0,0,59,0,0,0,
6523,1994,08,11,1994-08-11,13:10:00,3,NC,37,176,0.0,0,0,0.0,0.0,35.0,-78.98,0.0,0.0,0,0,0,0,0,51,0,0,0,
6524,1994,08,11,1994-08-11,14:00:00,3,FL,12,181,0.0,0,0,2.0,0.0,28.92,-81.65,0.0,0.0,0,0,0,0,0,69,0,0,0,
6525,1994,08,11,1994-08-11,16:30:00,3,VA,51,113,0.0,0,0,0.0,0.0,38.6,-78.12,0.0,0.0,0,0,0,0,0,157,0,0,0,
6527,1994,08,11,1994-08-11,17:40:00,3,CO,8,74,54.0,0,0,0.0,0.0,39.87,-105.17,0.0,0.0,0,0,0,0,0,59,0,0,0,
6526,1994,08,11,1994-08-11,17:40:00,3,VA,51,114,0.0,0,0,2.0,0.0,38.8,-77.27,0.0,0.0,0,0,0,0,0,59,0,0,0,
6528,1994,08,11,1994-08-11,17:45:00,3,VA,51,115,0.0,0,0,2.0,0.0,38.83,-78.68,0.0,0.0,0,0,0,0,0,171,0,0,0,
6529,1994,08,11,1994-08-11,17:55:00,3,UT,49,40,53.0,0,0,0.0,0.0,40.72,-114.03,0.0,0.0,0,0,0,0,0,45,0,0,0,
6530,1994,08,11,1994-08-11,18:00:00,3,WA,53,5,0.0,0,0,0.0,0.0,47.67,-117.43,0.0,0.0,0,0,0,0,0,63,0,0,0,
6531,1994,08,11,1994-08-11,19:15:00,3,SD,46,92,52.0,0,0,0.0,0.0,44.08,-103.22,0.0,0.0,0,0,0,0,0,103,0,0,0,
6532,1994,08,11,1994-08-11,21:42:00,3,UT,49,41,61.0,0,0,0.0,0.0,39.35,-112.58,0.0,0.0,0,0,0,0,0,27,0,0,0,
6533,1994,08,11,1994-08-11,23:45:00,3,AZ,4,30,60.0,0,0,0.0,0.0,32.88,-111.82,0.0,0.0,0,0,0,0,0,21,0,0,0,
6534,1994,08,12,1994-08-12,00:30:00,3,AZ,4,31,75.0,0,0,0.0,0.0,33.48,-111.9,0.0,0.0,0,0,0,0,0,13,0,0,0,
6535,1994,08,12,1994-08-12,01:30:00,3,AZ,4,32,75.0,0,0,5.0,0.0,33.58,-111.77,0.0,0.0,0,0,0,0,0,13,0,0,0,
6536,1994,08,12,1994-08-12,12:30:00,3,KY,21,123,68.0,0,0,6.0,0.0,37.9,-85.97,0.0,0.0,0,0,0,0,0,93,0,0,0,
6537,1994,08,12,1994-08-12,13:01:00,3,OH,39,369,0.0,0,0,3.0,0.0,39.42,-82.97,0.0,0.0,0,0,0,0,0,141,0,0,0,
6538,1994,08,12,1994-08-12,14:30:00,3,KY,21,124,0.0,0,0,4.0,0.0,38.25,-85.63,0.0,0.0,0,0,0,0,0,111,0,0,0,
6539,1994,08,12,1994-08-12,14:35:00,3,LA,22,229,0.0,0,0,2.0,0.0,30.0,-92.13,0.0,0.0,0,0,0,0,0,113,0,0,0,
6540,1994,08,12,1994-08-12,16:48:00,3,OH,39,370,0.0,0,0,3.0,0.0,41.73,-80.77,0.0,0.0,0,0,0,0,0,7,0,0,0,
6541,1994,08,12,1994-08-12,16:48:00,3,OH,39,371,0.0,0,0,3.0,0.0,41.95,-80.55,0.0,0.0,0,0,0,0,0,7,0,0,0,
6542,1994,08,12,1994-08-12,17:15:00,3,PA,42,308,0.0,0,0,3.0,0.0,41.63,-80.1,0.0,0.0,0,0,0,0,0,39,0,0,0,
6543,1994,08,12,1994-08-12,17:20:00,3,PA,42,309,0.0,0,0,3.0,0.0,41.95,-80.48,0.0,0.0,0,0,0,0,0,49,0,0,0,
6544,1994,08,12,1994-08-12,17:30:00,3,CO,8,75,0.0,0,0,3.0,0.0,40.25,-103.62,0.0,0.0,0,0,0,0,0,87,0,0,0,
6545,1994,08,12,1994-08-12,17:50:00,3,OH,39,372,0.0,0,0,3.0,0.0,39.93,-81.47,0.0,0.0,0,0,0,0,0,59,0,0,0,
6546,1994,08,12,1994-08-12,18:00:00,3,NE,31,182,55.0,0,0,0.0,0.0,41.22,-103.32,0.0,0.0,0,0,0,0,0,33,0,0,0,
6547,1994,08,12,1994-08-12,18:20:00,3,KS,20,316,0.0,0,0,0.0,0.0,39.38,-101.27,0.0,0.0,0,0,0,0,0,193,0,0,0,
6548,1994,08,12,1994-08-12,21:30:00,3,CO,8,76,52.0,0,0,0.0,0.0,39.23,-102.62,0.0,0.0,0,0,0,0,0,63,0,0,0,
6549,1994,08,12,1994-08-12,22:02:00,3,MN,27,115,0.0,0,0,0.0,0.0,48.85,-95.75,0.0,0.0,0,0,0,0,0,135,0,0,0,
6550,1994,08,12,1994-08-12,22:10:00,3,ND,38,40,58.0,0,0,0.0,0.0,47.9,-97.63,0.0,0.0,0,0,0,0,0,35,0,0,0,
6551,1994,08,12,1994-08-12,23:45:00,3,MN,27,116,60.0,0,0,0.0,0.0,45.88,-93.32,0.0,0.0,0,0,0,0,0,65,0,0,0,
6552,1994,08,13,1994-08-13,01:17:00,3,MN,27,117,52.0,0,0,0.0,0.0,46.82,-95.83,0.0,0.0,0,0,0,0,0,5,0,0,0,
6553,1994,08,13,1994-08-13,01:30:00,3,MN,27,118,58.0,0,0,0.0,0.0,46.6,-95.57,0.0,0.0,0,0,0,0,0,111,0,0,0,
6554,1994,08,13,1994-08-13,03:00:00,3,NY,36,373,0.0,0,0,3.0,0.0,42.72,-73.92,0.0,0.0,0,0,0,0,0,1,0,0,0,
6555,1994,08,13,1994-08-13,03:05:00,3,NY,36,374,0.0,0,0,3.0,0.0,42.75,-73.68,0.0,0.0,0,0,0,0,0,83,0,0,0,
6556,1994,08,13,1994-08-13,04:05:00,3,MA,25,31,0.0,0,0,0.0,0.0,42.45,-73.25,0.0,0.0,0,0,0,0,0,3,0,0,0,
6557,1994,08,13,1994-08-13,06:30:00,3,MA,25,32,0.0,0,0,0.0,0.0,42.35,-71.22,0.0,0.0,0,0,0,0,0,17,0,0,0,
6558,1994,08,13,1994-08-13,13:30:00,3,PA,42,310,0.0,0,0,0.0,0.0,41.18,-76.0,0.0,0.0,0,0,0,0,0,79,0,0,0,
6559,1994,08,13,1994-08-13,13:45:00,3,WV,54,95,0.0,0,0,2.0,0.0,39.33,-77.73,0.0,0.0,0,0,0,0,0,37,0,0,0,
6560,1994,08,13,1994-08-13,14:17:00,3,NY,36,375,0.0,0,0,3.0,0.0,41.93,-74.02,0.0,0.0,0,0,0,0,0,111,0,0,0,
6561,1994,08,13,1994-08-13,14:30:00,3,NY,36,376,0.0,0,0,3.0,0.0,41.85,-73.93,0.0,0.0,0,0,0,0,0,27,0,0,0,
6562,1994,08,13,1994-08-13,14:36:00,3,PA,42,311,57.0,0,0,0.0,0.0,40.33,-75.33,0.0,0.0,0,0,0,0,0,17,0,0,0,
6563,1994,08,13,1994-08-13,14:43:00,3,NJ,34,94,0.0,0,0,0.0,0.0,41.1,-74.15,0.0,0.0,0,0,0,0,0,3,0,0,0,
6564,1994,08,13,1994-08-13,14:45:00,3,NY,36,377,0.0,0,0,3.0,0.0,41.78,-73.7,0.0,0.0,0,0,0,0,0,27,0,0,0,
6565,1994,08,13,1994-08-13,14:47:00,3,MD,24,68,54.0,0,0,2.0,0.0,39.27,-76.8,0.0,0.0,0,0,0,0,0,27,0,0,0,
6567,1994,08,13,1994-08-13,15:00:00,3,AZ,4,33,75.0,0,0,3.0,0.0,32.3,-110.73,0.0,0.0,0,0,0,0,0,19,0,0,0,
6566,1994,08,13,1994-08-13,15:00:00,3,NJ,34,95,0.0,0,0,0.0,0.0,40.62,-74.43,0.0,0.0,0,0,0,0,0,39,0,0,0,
6568,1994,08,13,1994-08-13,15:10:00,3,CT,9,25,0.0,0,0,0.0,0.0,41.7,-72.67,0.0,0.0,0,0,0,0,0,3,0,0,0,
6569,1994,08,13,1994-08-13,15:15:00,3,KS,20,317,52.0,0,0,0.0,0.0,39.72,-99.88,0.0,0.0,0,0,0,0,0,137,0,0,0,
6570,1994,08,13,1994-08-13,15:20:00,3,NY,36,378,0.0,0,0,0.0,0.0,40.58,-74.17,0.0,0.0,0,0,0,0,0,85,0,0,0,
6571,1994,08,13,1994-08-13,15:25:00,3,PA,42,312,62.0,0,0,0.0,0.0,40.2,-75.38,0.0,0.0,0,0,0,0,0,91,0,0,0,
6572,1994,08,13,1994-08-13,15:27:00,3,NY,36,379,0.0,0,0,0.0,0.0,40.65,-73.97,0.0,0.0,0,0,0,0,0,47,0,0,0,
6573,1994,08,13,1994-08-13,15:30:00,3,CT,9,26,0.0,0,0,0.0,0.0,41.87,-72.37,0.0,0.0,0,0,0,0,0,13,0,0,0,
6574,1994,08,13,1994-08-13,15:40:00,3,NJ,34,96,0.0,0,0,0.0,0.0,40.22,-74.57,0.0,0.0,0,0,0,0,0,21,0,0,0,
6575,1994,08,13,1994-08-13,15:40:00,3,NY,36,380,0.0,0,0,0.0,0.0,40.7,-73.85,0.0,0.0,0,0,0,0,0,81,0,0,0,
6576,1994,08,13,1994-08-13,15:45:00,3,NY,36,381,0.0,0,0,0.0,0.0,40.77,-73.62,0.0,0.0,0,0,0,0,0,59,0,0,0,
6577,1994,08,13,1994-08-13,16:00:00,3,MD,24,69,0.0,0,0,3.0,0.0,39.3,-76.62,0.0,0.0,0,0,0,0,0,510,0,0,0,
6578,1994,08,13,1994-08-13,16:00:00,3,MD,24,70,0.0,0,0,2.0,0.0,39.47,-77.38,0.0,0.0,0,0,0,0,0,21,0,0,0,
6579,1994,08,13,1994-08-13,16:11:00,3,CT,9,27,0.0,0,0,0.0,0.0,41.48,-72.27,0.0,0.0,0,0,0,0,0,11,0,0,0,
6580,1994,08,13,1994-08-13,16:15:00,3,MA,25,33,60.0,0,0,5.0,0.0,42.27,-71.8,0.0,0.0,0,0,0,0,0,27,0,0,0,
6581,1994,08,13,1994-08-13,16:30:00,3,RI,44,2,0.0,0,0,0.0,0.0,41.87,-71.58,0.0,0.0,0,0,0,0,0,7,0,0,0,
6582,1994,08,13,1994-08-13,16:45:00,3,RI,44,3,0.0,0,0,0.0,0.0,41.87,-71.58,0.0,0.0,0,0,0,0,0,7,0,0,0,
6583,1994,08,13,1994-08-13,16:45:00,3,MA,25,34,62.0,0,0,6.0,0.0,42.55,-70.87,0.0,0.0,0,0,0,0,0,9,0,0,0,
6584,1994,08,13,1994-08-13,16:55:00,3,WI,55,129,60.0,0,0,0.0,0.0,43.8,-88.68,0.0,0.0,0,0,0,0,0,39,0,0,0,
6585,1994,08,13,1994-08-13,17:00:00,3,MA,25,35,62.0,0,0,6.0,0.0,42.55,-70.87,0.0,0.0,0,0,0,0,0,9,0,0,0,
6586,1994,08,13,1994-08-13,17:10:00,3,WI,55,130,0.0,0,0,3.0,0.0,43.78,-88.45,0.0,0.0,0,0,0,0,0,39,0,0,0,
6587,1994,08,13,1994-08-13,17:15:00,3,NY,36,382,0.0,0,0,0.0,0.0,40.78,-73.72,0.0,0.0,0,0,0,0,0,59,0,0,0,
6588,1994,08,13,1994-08-13,17:30:00,3,OH,39,373,0.0,0,0,4.0,0.0,41.03,-83.65,0.0,0.0,0,0,0,0,0,63,0,0,0,
6589,1994,08,13,1994-08-13,17:45:00,3,IN,18,152,0.0,0,0,3.0,0.0,40.52,-86.83,0.0,0.0,0,0,0,0,0,157,0,0,0,
6590,1994,08,13,1994-08-13,17:45:00,3,IL,17,157,0.0,0,0,0.0,0.0,40.1,-88.2,0.0,0.0,0,0,0,0,0,19,0,0,0,
6591,1994,08,13,1994-08-13,17:50:00,3,WI,55,131,0.0,0,0,5.0,0.0,43.65,-87.9,0.0,0.0,0,0,0,0,0,117,0,0,0,
6592,1994,08,13,1994-08-13,17:54:00,3,OH,39,374,0.0,0,0,4.0,0.0,41.23,-82.62,0.0,0.0,0,0,0,0,0,77,0,0,0,
6593,1994,08,13,1994-08-13,17:56:00,3,OH,39,375,0.0,0,0,4.0,0.0,41.88,-80.8,0.0,0.0,0,0,0,0,0,7,0,0,0,
6594,1994,08,13,1994-08-13,17:56:00,3,OH,39,376,0.0,0,0,4.0,0.0,41.95,-80.55,0.0,0.0,0,0,0,0,0,7,0,0,0,
6595,1994,08,13,1994-08-13,18:15:00,3,PA,42,313,0.0,0,0,3.0,0.0,42.12,-80.08,0.0,0.0,0,0,0,0,0,49,0,0,0,
6596,1994,08,13,1994-08-13,18:15:00,3,OH,39,377,0.0,0,0,3.0,0.0,41.28,-82.12,0.0,0.0,0,0,0,0,0,93,0,0,0,
6597,1994,08,13,1994-08-13,18:30:00,3,NH,33,33,0.0,0,0,4.0,0.0,42.87,-71.32,0.0,0.0,0,0,0,0,0,15,0,0,0,
6598,1994,08,13,1994-08-13,18:30:00,3,IL,17,158,0.0,0,0,0.0,0.0,39.38,-89.08,0.0,0.0,0,0,0,0,0,21,0,0,0,
6599,1994,08,13,1994-08-13,18:30:00,3,PA,42,314,0.0,0,0,3.0,0.0,41.2,-80.48,0.0,0.0,0,0,0,0,0,85,0,0,0,
6600,1994,08,13,1994-08-13,18:44:00,3,IN,18,153,0.0,0,0,0.0,0.0,40.1,-86.78,0.0,0.0,0,0,0,0,0,107,0,0,0,
6601,1994,08,13,1994-08-13,18:50:00,3,OH,39,378,0.0,0,0,3.0,0.0,41.13,-81.93,0.0,0.0,0,0,0,0,0,103,0,0,0,
6602,1994,08,13,1994-08-13,18:53:00,3,IL,17,159,0.0,0,0,0.0,0.0,39.8,-87.67,0.0,0.0,0,0,0,0,0,45,0,0,0,
6603,1994,08,13,1994-08-13,19:02:00,3,OH,39,379,0.0,0,0,3.0,0.0,41.23,-81.63,0.0,0.0,0,0,0,0,0,153,0,0,0,
6604,1994,08,13,1994-08-13,19:30:00,3,PA,42,315,0.0,0,0,0.0,0.0,41.2,-79.88,0.0,0.0,0,0,0,0,0,121,0,0,0,
6605,1994,08,13,1994-08-13,19:30:00,3,OH,39,380,0.0,0,0,3.0,0.0,41.0,-81.02,0.0,0.0,0,0,0,0,0,133,0,0,0,
6606,1994,08,13,1994-08-13,19:35:00,3,OH,39,381,0.0,0,0,3.0,0.0,41.3,-80.77,0.0,0.0,0,0,0,0,0,155,0,0,0,
6607,1994,08,13,1994-08-13,20:00:00,3,OH,39,382,0.0,0,0,3.0,0.0,41.03,-80.78,0.0,0.0,0,0,0,0,0,99,0,0,0,
6608,1994,08,13,1994-08-13,23:00:00,3,OH,39,383,0.0,0,0,3.0,0.0,41.88,-80.8,0.0,0.0,0,0,0,0,0,7,0,0,0,
6609,1994,08,14,1994-08-14,01:30:00,3,OH,39,384,0.0,0,0,3.0,0.0,41.75,-80.75,0.0,0.0,0,0,0,0,0,7,0,0,0,
6610,1994,08,14,1994-08-14,02:20:00,3,PA,42,316,0.0,0,0,3.0,0.0,41.92,-79.63,0.0,0.0,0,0,0,0,0,49,0,0,0,
6611,1994,08,14,1994-08-14,10:55:00,3,MA,25,36,0.0,0,0,0.0,0.0,42.08,-71.02,0.0,0.0,0,0,0,0,0,23,0,0,0,
6612,1994,08,14,1994-08-14,12:00:00,3,PA,42,317,0.0,0,0,0.0,0.0,39.97,-76.65,0.0,0.0,0,0,0,0,0,133,0,0,0,
6613,1994,08,14,1994-08-14,12:45:00,3,PA,42,318,0.0,0,0,0.0,0.0,40.0,-75.72,0.0,0.0,0,0,0,0,0,29,0,0,0,
6614,1994,08,14,1994-08-14,13:00:00,3,PA,42,319,0.0,0,0,0.0,0.0,40.02,-75.98,0.0,0.0,0,0,0,0,0,71,0,0,0,
6615,1994,08,14,1994-08-14,13:00:00,3,PA,42,320,0.0,0,0,0.0,0.0,40.48,-75.33,0.0,0.0,0,0,0,0,0,17,0,0,0,
6616,1994,08,14,1994-08-14,13:20:00,3,PA,42,321,0.0,0,0,0.0,0.0,40.23,-75.33,0.0,0.0,0,0,0,0,0,91,0,0,0,
6617,1994,08,14,1994-08-14,13:30:00,3,NJ,34,97,0.0,0,0,0.0,0.0,40.23,-74.65,0.0,0.0,0,0,0,0,0,21,0,0,0,
6618,1994,08,14,1994-08-14,13:30:00,3,PA,42,322,0.0,0,0,0.0,0.0,39.93,-75.43,0.0,0.0,0,0,0,0,0,45,0,0,0,
6619,1994,08,14,1994-08-14,13:35:00,3,PA,42,323,0.0,0,0,0.0,0.0,41.22,-76.07,0.0,0.0,0,0,0,0,0,79,0,0,0,
6620,1994,08,14,1994-08-14,13:45:00,3,PA,42,324,0.0,0,0,0.0,0.0,39.95,-75.17,0.0,0.0,0,0,0,0,0,101,0,0,0,
6621,1994,08,14,1994-08-14,13:45:00,3,OH,39,385,0.0,0,0,3.0,0.0,39.43,-84.17,0.0,0.0,0,0,0,0,0,165,0,0,0,
6622,1994,08,14,1994-08-14,13:53:00,3,NJ,34,98,0.0,0,0,0.0,0.0,40.42,-74.37,0.0,0.0,0,0,0,0,0,23,0,0,0,
6623,1994,08,14,1994-08-14,14:12:00,3,NY,36,383,0.0,0,0,3.0,0.0,43.18,-73.33,0.0,0.0,0,0,0,0,0,115,0,0,0,
