om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
645704,2018,02,24,2018-02-24,20:36:00,3,TN,47,0,52.0000,0,0,1000,0,36.4355,-87.7226,36.4355,-87.7226,0,0,0,0,0,161,0,0,0,EG
645705,2018,02,24,2018-02-24,20:47:00,3,TN,47,0,52.0000,0,0,1000,0,36.1625,-87.7557,36.1625,-87.7557,0,0,0,0,0,85,0,0,0,EG
645706,2018,02,24,2018-02-24,21:00:00,3,TN,47,0,61.0000,0,0,25000,0,36.5362,-87.3566,36.5362,-87.3566,0,0,0,0,0,125,0,0,0,EG
645707,2018,02,24,2018-02-24,21:15:00,3,KY,21,0,55.0000,0,0,0,0,37.0400,-86.9500,37.0400,-86.9500,0,0,0,0,0,141,0,0,0,EG
645708,2018,02,24,2018-02-24,21:21:00,3,KY,21,0,55.0000,0,0,25000,0,37.1000,-86.8500,37.1000,-86.8500,0,0,0,0,0,31,0,0,0,EG
645709,2018,02,24,2018-02-24,21:38:00,3,KY,21,0,55.0000,0,0,0,0,36.9200,-86.5700,36.9200,-86.5700,0,0,0,0,0,227,0,0,0,EG
645710,2018,02,24,2018-02-24,21:38:00,3,KY,21,0,55.0000,0,0,25000,0,36.9900,-86.4500,36.9900,-86.4500,0,0,0,0,0,227,0,0,0,EG
645711,2018,02,24,2018-02-24,21:43:00,3,KY,21,0,60.0000,0,0,0,0,36.9800,-86.4600,36.9800,-86.4600,0,0,0,0,0,227,0,0,0,MG
645712,2018,02,24,2018-02-24,21:44:00,3,KY,21,0,50.0000,0,0,0,0,36.9600,-86.4300,36.9600,-86.4300,0,0,0,0,0,227,0,0,0,MG
645713,2018,02,24,2018-02-24,21:45:00,3,KY,21,0,55.0000,0,0,0,0,36.9800,-86.4000,36.9800,-86.4000,0,0,0,0,0,227,0,0,0,EG
645714,2018,02,24,2018-02-24,21:54:00,3,KY,21,0,55.0000,0,0,0,0,37.1700,-86.1800,37.1700,-86.1800,0,0,0,0,0,61,0,0,0,EG
645715,2018,02,24,2018-02-24,21:54:00,3,TN,47,0,52.0000,0,0,10000,0,36.0800,-87.3800,36.0800,-87.3800,0,0,0,0,0,43,0,0,0,EG
645716,2018,02,24,2018-02-24,21:56:00,3,KY,21,0,55.0000,0,0,100000,0,38.0400,-85.8600,38.0400,-85.8600,0,0,0,0,0,29,0,0,0,EG
645717,2018,02,24,2018-02-24,22:07:00,3,MS,28,0,55.0000,0,0,20000,0,34.7104,-88.6749,34.7088,-88.6451,0,0,0,0,0,117,0,0,0,EG
645718,2018,02,24,2018-02-24,22:08:00,3,TN,47,0,48.0000,0,0,4000,0,35.6338,-87.5313,35.6338,-87.5313,0,0,0,0,0,81,0,0,0,EG
645719,2018,02,24,2018-02-24,22:08:00,3,MS,28,0,55.0000,0,0,30000,0,34.5014,-89.0414,34.4566,-88.9574,0,0,0,0,0,145,0,0,0,EG
645720,2018,02,24,2018-02-24,22:15:00,3,TN,47,0,56.0000,0,0,0,0,36.0005,-87.0779,36.0005,-87.0779,0,0,0,0,0,187,0,0,0,MG
645721,2018,02,24,2018-02-24,22:15:00,3,MS,28,0,55.0000,0,0,0,0,34.6458,-88.8624,34.6285,-88.8007,0,0,0,0,0,139,0,0,0,EG
645722,2018,02,24,2018-02-24,22:20:00,3,TN,47,0,52.0000,0,0,1000,0,36.1358,-86.8857,36.1358,-86.8857,0,0,0,0,0,37,0,0,0,EG
645723,2018,02,24,2018-02-24,22:29:00,3,TN,47,0,48.0000,0,0,2000,0,36.2907,-86.6003,36.2907,-86.6003,0,0,0,0,0,165,0,0,0,EG
645724,2018,02,24,2018-02-24,22:33:00,3,TN,47,0,52.0000,0,0,5000,0,35.3200,-87.7700,35.3200,-87.7700,0,0,0,0,0,181,0,0,0,EG
645725,2018,02,24,2018-02-24,22:57:00,3,KY,21,0,55.0000,0,0,50000,0,37.2600,-85.5500,37.2600,-85.5500,0,0,0,0,0,87,0,0,0,EG
645726,2018,02,24,2018-02-24,23:02:00,3,OH,39,0,55.0000,0,0,10000,0,38.8200,-84.2100,38.9031,-84.0368,0,0,0,0,0,25,0,0,0,EG
645727,2018,02,24,2018-02-24,23:03:00,3,KY,21,0,55.0000,0,0,25000,0,37.2300,-85.6000,37.2300,-85.6000,0,0,0,0,0,87,0,0,0,EG
645728,2018,02,24,2018-02-24,23:10:00,3,OH,39,0,55.0000,0,0,10000,0,38.9031,-84.0368,38.9970,-83.8293,0,0,0,0,0,1,0,0,0,EG
645729,2018,02,24,2018-02-24,23:24:00,3,OH,39,0,50.0000,0,0,6000,0,39.2400,-83.8100,39.2400,-83.8100,0,0,0,0,0,27,0,0,0,EG
645730,2018,02,24,2018-02-24,23:30:00,3,OH,39,0,45.0000,0,0,1000,0,39.2300,-83.6800,39.2300,-83.6800,0,0,0,0,0,71,0,0,0,EG
645731,2018,02,24,2018-02-24,23:30:00,3,OH,39,0,50.0000,0,0,6000,0,39.0636,-83.6405,39.0636,-83.6405,0,0,0,0,0,71,0,0,0,EG
645732,2018,02,24,2018-02-24,23:44:00,3,OH,39,0,50.0000,0,0,1000,0,39.2200,-83.4800,39.2200,-83.4800,0,0,0,0,0,71,0,0,0,EG
645733,2018,02,24,2018-02-24,23:52:00,3,KY,21,0,51.0000,0,0,0,0,37.2257,-84.5800,37.1867,-84.5484,0,0,0,0,0,199,0,0,0,EG
645734,2018,02,24,2018-02-24,23:56:00,3,KY,21,0,50.0000,0,0,0,0,37.4000,-84.4200,37.4000,-84.4200,0,0,0,0,0,203,0,0,0,EG
645735,2018,02,25,2018-02-25,00:00:00,3,AL,01,0,43.0000,0,0,200,0,34.8800,-87.7000,34.8800,-87.7000,0,0,0,0,0,77,0,0,0,EG
645736,2018,02,25,2018-02-25,00:22:00,3,AL,01,0,52.0000,0,0,500,0,34.7600,-87.5100,34.7600,-87.5100,0,0,0,0,0,33,0,0,0,EG
645737,2018,02,25,2018-02-25,00:23:00,3,AL,01,0,52.0000,0,0,500,0,34.7600,-87.5300,34.7600,-87.5300,0,0,0,0,0,33,0,0,0,EG
645738,2018,02,25,2018-02-25,01:45:00,3,TX,48,0,50.0000,0,0,0,0,29.2176,-96.0296,29.2176,-96.0296,0,0,0,0,0,481,0,0,0,EG
645739,2018,02,25,2018-02-25,06:32:00,3,TX,48,0,52.0000,0,0,0,0,28.9500,-98.0100,28.9500,-98.0100,0,0,0,0,0,255,0,0,0,EG
645740,2018,02,25,2018-02-25,06:35:00,3,TX,48,0,52.0000,0,0,0,0,28.9800,-97.9200,28.9800,-97.9200,0,0,0,0,0,255,0,0,0,EG
645741,2018,02,25,2018-02-25,12:15:00,3,GA,13,0,45.0000,0,0,5000,0,31.8997,-84.3441,31.8997,-84.3441,0,0,0,0,0,261,0,0,0,EG
645742,2018,02,28,2018-02-28,23:11:00,3,TX,48,0,61.0000,0,0,0,0,31.2000,-98.6800,31.2000,-98.6800,0,0,0,0,0,411,0,0,0,EG
645743,2018,03,01,2018-03-01,02:55:00,3,LA,22,0,56.0000,0,0,0,0,32.5593,-93.9784,32.5593,-93.9784,0,0,0,0,0,17,0,0,0,EG
645744,2018,03,01,2018-03-01,03:07:00,3,LA,22,0,61.0000,0,0,0,0,32.8039,-93.2694,32.8039,-93.2694,0,0,0,0,0,119,0,0,0,EG
645745,2018,03,01,2018-03-01,03:10:00,3,TX,48,0,52.0000,0,0,0,0,32.3055,-94.1674,32.3055,-94.1674,0,0,0,0,0,365,0,0,0,EG
645746,2018,03,01,2018-03-01,10:07:00,3,GA,13,0,55.0000,0,0,20000,0,33.9416,-84.7678,33.9416,-84.7678,0,0,0,0,0,223,0,0,0,EG
645747,2018,03,01,2018-03-01,10:21:00,3,GA,13,0,55.0000,0,0,5000,0,33.9546,-84.5799,33.9166,-84.5148,0,0,0,0,0,67,0,0,0,EG
645748,2018,03,01,2018-03-01,10:50:00,3,GA,13,0,55.0000,0,0,8000,0,33.8682,-84.1603,33.8265,-84.0957,0,0,0,0,0,135,0,0,0,EG
645749,2018,03,01,2018-03-01,13:10:00,3,OH,39,0,45.0000,0,0,2000,0,39.9300,-83.9800,39.9300,-83.9800,0,0,0,0,0,23,0,0,0,EG
645750,2018,03,01,2018-03-01,13:17:00,3,OH,39,0,45.0000,0,0,3000,0,39.9500,-83.8600,39.9500,-83.8600,0,0,0,0,0,23,0,0,0,EG
645751,2018,03,01,2018-03-01,14:25:00,3,GA,13,0,50.0000,0,0,4000,0,32.7319,-83.6543,32.7319,-83.6543,0,0,0,0,0,21,0,0,0,EG
645752,2018,03,01,2018-03-01,14:30:00,3,GA,13,0,55.0000,0,0,0,0,33.5200,-82.0300,33.5200,-82.0300,0,0,0,0,0,245,0,0,0,EG
645753,2018,03,01,2018-03-01,14:32:00,3,SC,45,0,55.0000,0,0,0,0,34.6700,-80.7200,34.6700,-80.7200,0,0,0,0,0,57,0,0,0,EG
645754,2018,03,01,2018-03-01,14:36:00,3,SC,45,0,46.0000,0,0,100,100,33.9403,-81.1192,33.9403,-81.1192,0,0,0,0,0,63,0,0,0,MG
645755,2018,03,01,2018-03-01,14:36:00,3,GA,13,0,41.0000,0,0,100,100,33.4670,-82.0366,33.4670,-82.0366,0,0,0,0,0,245,0,0,0,MG
645756,2018,03,01,2018-03-01,14:42:00,3,SC,45,0,50.0000,0,0,0,0,34.0000,-80.9900,34.0000,-80.9900,0,0,0,0,0,79,0,0,0,EG
645757,2018,03,01,2018-03-01,14:43:00,3,SC,45,0,43.0000,0,0,100,100,33.9714,-80.9943,33.9714,-80.9943,0,0,0,0,0,79,0,0,0,MG
645758,2018,03,01,2018-03-01,14:43:00,3,SC,45,0,50.0000,0,0,0,0,33.9400,-81.2600,33.9400,-81.2600,0,0,0,0,0,63,0,0,0,EG
645759,2018,03,01,2018-03-01,14:46:00,3,SC,45,0,55.0000,0,0,0,0,33.7900,-81.2100,33.7900,-81.2100,0,0,0,0,0,63,0,0,0,EG
645760,2018,03,01,2018-03-01,14:51:00,3,SC,45,0,50.0000,0,0,0,0,33.5600,-81.6900,33.5600,-81.6900,0,0,0,0,0,3,0,0,0,EG
645761,2018,03,01,2018-03-01,14:54:00,3,GA,13,0,40.0000,0,0,100,100,33.3680,-81.9650,33.3680,-81.9650,0,0,0,0,0,245,0,0,0,MG
645762,2018,03,01,2018-03-01,14:54:00,3,SC,45,0,55.0000,0,0,0,0,34.2200,-80.6600,34.2200,-80.6600,0,0,0,0,0,55,0,0,0,EG
645763,2018,03,01,2018-03-01,14:58:00,3,SC,45,0,43.0000,0,0,100,100,33.9213,-80.7994,33.9213,-80.7994,0,0,0,0,0,79,0,0,0,MG
645764,2018,03,01,2018-03-01,14:58:00,3,SC,45,0,55.0000,0,0,0,0,33.5500,-81.6800,33.5500,-81.6800,0,0,0,0,0,3,0,0,0,EG
645765,2018,03,01,2018-03-01,14:58:00,3,SC,45,0,55.0000,0,0,0,0,34.2600,-80.6000,34.2600,-80.6000,0,0,0,0,0,55,0,0,0,EG
645766,2018,03,01,2018-03-01,15:00:00,3,SC,45,0,50.0000,0,0,0,0,33.9400,-80.7700,33.9400,-80.7700,0,0,0,0,0,79,0,0,0,EG
645767,2018,03,01,2018-03-01,15:06:00,3,SC,45,0,50.0000,0,0,0,0,34.0300,-80.5800,34.0300,-80.5800,0,0,0,0,0,85,0,0,0,EG
645768,2018,03,01,2018-03-01,15:16:00,3,SC,45,0,48.0000,0,0,100,100,33.9748,-80.4699,33.9748,-80.4699,0,0,0,0,0,85,0,0,0,MG
645769,2018,03,01,2018-03-01,15:16:00,3,SC,45,0,55.0000,0,0,0,0,34.0200,-80.4700,34.0200,-80.4700,0,0,0,0,0,85,0,0,0,EG
645770,2018,03,01,2018-03-01,15:22:00,3,SC,45,0,52.0000,0,0,0,0,34.0300,-80.3300,34.0300,-80.3300,0,0,0,0,0,85,0,0,0,EG
645771,2018,03,01,2018-03-01,15:41:00,3,SC,45,0,55.0000,0,0,0,0,33.9100,-80.0900,33.9100,-80.0900,0,0,0,0,0,85,0,0,0,EG
645772,2018,03,01,2018-03-01,15:48:00,3,SC,45,0,50.0000,0,0,1000,0,33.9382,-79.9332,33.9382,-79.9332,0,0,0,0,0,41,0,0,0,EG
645773,2018,03,01,2018-03-01,16:05:00,3,NC,37,0,50.0000,0,0,3000,0,34.5469,-79.2127,34.5469,-79.2127,0,0,0,0,0,155,0,0,0,EG
645774,2018,03,01,2018-03-01,16:05:00,3,SC,45,0,50.0000,0,0,3000,0,34.1906,-79.7965,34.1907,-79.7960,0,0,0,0,0,41,0,0,0,EG
645775,2018,03,01,2018-03-01,16:08:00,3,SC,45,0,55.0000,0,0,0,0,33.4800,-80.3900,33.4800,-80.3900,0,0,0,0,0,27,0,0,0,EG
645776,2018,03,01,2018-03-01,16:13:00,3,SC,45,0,55.0000,0,0,0,0,33.6200,-80.1900,33.6200,-80.1900,0,0,0,0,0,27,0,0,0,EG
645777,2018,03,01,2018-03-01,16:19:00,3,SC,45,0,50.0000,0,0,1000,0,34.2266,-79.2603,34.2266,-79.2603,0,0,0,0,0,67,0,0,0,EG
645778,2018,03,01,2018-03-01,16:38:00,3,NC,37,0,50.0000,0,0,3000,0,34.3910,-78.7530,34.3910,-78.7530,0,0,0,0,0,47,0,0,0,EG
645779,2018,03,01,2018-03-01,16:48:00,3,NC,37,0,50.0000,0,0,1000,0,34.2062,-78.7618,34.2062,-78.7618,0,0,0,0,0,47,0,0,0,EG
645780,2018,03,05,2018-03-05,13:20:00,3,TX,48,0,35.0000,0,0,500,0,32.1055,-94.8546,32.1055,-94.8546,0,0,0,0,0,401,0,0,0,EG
645781,2018,03,05,2018-03-05,13:20:00,3,TX,48,0,35.0000,0,0,100,0,32.1188,-94.8292,32.1188,-94.8292,0,0,0,0,0,401,0,0,0,EG
645782,2018,03,05,2018-03-05,18:34:00,3,MS,28,0,55.0000,0,0,40000,0,33.5000,-89.7400,33.4400,-89.7000,0,0,0,0,0,97,0,0,0,EG
645783,2018,03,10,2018-03-10,18:10:00,3,AR,05,0,61.0000,0,0,0,0,35.1700,-93.2800,35.1700,-93.2800,0,0,0,0,0,149,0,0,0,EG
645784,2018,03,10,2018-03-10,18:50:00,3,AR,05,0,61.0000,0,0,0,0,34.9814,-92.7956,34.9814,-92.7956,0,0,0,0,0,105,0,0,0,EG
645785,2018,03,10,2018-03-10,22:44:00,3,TX,48,0,61.0000,0,0,0,0,33.1599,-94.9648,33.1599,-94.9648,0,0,0,0,0,449,0,0,0,EG
645786,2018,03,10,2018-03-10,23:52:00,3,TX,48,0,78.0000,0,0,0,0,32.7610,-94.5560,32.7610,-94.5560,0,0,0,0,0,315,0,0,0,EG
645787,2018,03,10,2018-03-10,23:54:00,3,TX,48,0,65.0000,0,0,0,0,32.7328,-94.5592,32.7328,-94.5592,0,0,0,0,0,315,0,0,0,EG
645788,2018,03,10,2018-03-10,23:55:00,3,TX,48,0,65.0000,0,0,0,0,32.7352,-94.5824,32.7352,-94.5824,0,0,0,0,0,315,0,0,0,EG
645789,2018,03,10,2018-03-10,23:55:00,3,TX,48,0,78.0000,7,1,300000,0,32.7447,-94.5371,32.7447,-94.5371,0,0,0,0,0,315,0,0,0,EG
645790,2018,03,11,2018-03-11,00:15:00,3,MS,28,0,50.0000,0,0,10000,0,33.1000,-89.9400,33.1000,-89.9400,0,0,0,0,0,51,0,0,0,EG
645791,2018,03,11,2018-03-11,00:45:00,3,MS,28,0,50.0000,0,0,5000,0,32.9700,-90.3300,32.9700,-90.3300,0,0,0,0,0,163,0,0,0,EG
645792,2018,03,11,2018-03-11,01:50:00,3,MS,28,0,50.0000,0,0,8000,0,32.6400,-89.7900,32.6400,-89.7900,0,0,0,0,0,89,0,0,0,EG
645793,2018,03,11,2018-03-11,02:00:00,3,MS,28,0,50.0000,0,0,5000,0,32.5800,-90.1400,32.5800,-90.1400,0,0,0,0,0,89,0,0,0,EG
645794,2018,03,11,2018-03-11,02:01:00,3,MS,28,0,50.0000,0,0,10000,0,32.5319,-90.1493,32.5319,-90.1493,0,0,0,0,0,89,0,0,0,EG
645795,2018,03,11,2018-03-11,02:10:00,3,MS,28,0,50.0000,0,0,10000,0,32.5900,-89.6000,32.5900,-89.6000,0,0,0,0,0,79,0,0,0,EG
645796,2018,03,11,2018-03-11,02:13:00,3,TX,48,0,61.0000,0,0,0,0,32.7533,-95.1017,32.7533,-95.1017,0,0,0,0,0,459,0,0,0,EG
645797,2018,03,11,2018-03-11,02:13:00,3,TX,48,0,52.0000,0,0,0,0,32.7601,-95.1222,32.7601,-95.1222,0,0,0,0,0,459,0,0,0,EG
645798,2018,03,11,2018-03-11,02:20:00,3,TX,48,0,61.0000,0,0,0,0,32.6794,-95.1098,32.6794,-95.1098,0,0,0,0,0,459,0,0,0,EG
645799,2018,03,11,2018-03-11,02:21:00,3,MS,28,0,50.0000,0,0,5000,0,32.3978,-89.9666,32.3978,-89.9666,0,0,0,0,0,121,0,0,0,EG
645800,2018,03,11,2018-03-11,02:24:00,3,MS,28,0,50.0000,0,0,10000,0,32.5900,-89.4600,32.5900,-89.4600,0,0,0,0,0,79,0,0,0,EG
645801,2018,03,11,2018-03-11,02:28:00,3,AR,05,0,50.0000,0,0,7000,0,33.0700,-91.5700,33.0700,-91.5700,0,0,0,0,0,3,0,0,0,EG
645802,2018,03,11,2018-03-11,02:55:00,3,TX,48,0,56.0000,0,1,50000,0,32.5338,-94.8103,32.5338,-94.8103,0,0,0,0,0,183,0,0,0,EG
645803,2018,03,11,2018-03-11,03:25:00,3,LA,22,0,52.0000,0,0,0,0,32.0500,-93.2995,32.0500,-93.2995,0,0,0,0,0,81,0,0,0,EG
645804,2018,03,11,2018-03-11,06:39:00,3,LA,22,0,50.0000,0,0,2000,0,31.2600,-92.4900,31.2600,-92.4900,0,0,0,0,0,79,0,0,0,EG
645805,2018,03,11,2018-03-11,10:25:00,3,LA,22,0,55.0000,0,0,0,0,30.3553,-90.0452,30.3553,-90.0452,0,0,0,0,0,103,0,0,0,EG
645806,2018,03,11,2018-03-11,10:46:00,3,LA,22,0,56.0000,0,0,0,0,30.0500,-90.0300,30.0500,-90.0300,0,0,0,0,0,71,0,0,0,MG
645807,2018,03,11,2018-03-11,11:06:00,3,LA,22,0,50.0000,0,0,0,0,29.9391,-89.9543,29.9391,-89.9543,0,0,0,0,0,87,0,0,0,EG
645808,2018,03,16,2018-03-16,21:40:00,3,MO,29,0,61.0000,0,0,75000,0,37.0566,-89.9200,37.0711,-89.9200,0,0,0,0,0,207,0,0,0,EG
645809,2018,03,16,2018-03-16,21:45:00,3,MO,29,0,61.0000,0,0,20000,0,37.0300,-89.8300,37.0800,-89.8000,0,0,0,0,0,207,0,0,0,EG
645810,2018,03,17,2018-03-17,15:18:00,3,KY,21,0,53.0000,0,0,20000,0,37.3500,-84.6800,37.3500,-84.6800,0,0,0,0,0,137,0,0,0,EG
645811,2018,03,17,2018-03-17,15:46:00,3,KY,21,0,50.0000,0,0,0,1000,37.3600,-84.3400,37.3205,-84.1943,0,0,0,0,0,203,0,0,0,EG
645812,2018,03,17,2018-03-17,16:09:00,3,KY,21,0,52.0000,0,0,0,2000,37.3098,-83.9640,37.3061,-83.9645,0,0,0,0,0,109,0,0,0,EG
645813,2018,03,17,2018-03-17,16:13:00,3,TX,48,0,50.0000,0,0,0,0,31.3100,-97.6200,31.3100,-97.6200,0,0,0,0,0,99,0,0,0,EG
645814,2018,03,17,2018-03-17,18:30:00,3,NC,37,0,65.0000,0,0,0,0,35.0900,-83.9500,35.0900,-83.9500,0,0,0,0,0,39,0,0,0,EG
645815,2018,03,17,2018-03-17,19:09:00,3,NC,37,0,65.0000,0,0,0,0,35.0700,-83.8600,35.0700,-83.8600,0,0,0,0,0,43,0,0,0,EG
645816,2018,03,17,2018-03-17,19:15:00,3,TN,47,0,52.0000,0,0,0,0,36.3200,-82.3200,36.3200,-82.3200,0,0,0,0,0,179,0,0,0,EG
645817,2018,03,17,2018-03-17,19:15:00,3,NC,37,0,50.0000,0,0,0,0,35.0500,-83.8200,35.0500,-83.8200,0,0,0,0,0,43,0,0,0,EG
645818,2018,03,17,2018-03-17,19:20:00,3,NC,37,0,50.0000,0,0,0,0,36.0800,-82.0100,36.0800,-82.0100,0,0,0,0,0,11,0,0,0,EG
645819,2018,03,17,2018-03-17,19:30:00,3,TX,48,0,50.0000,0,0,0,0,31.0400,-96.1400,31.0400,-96.1400,0,0,0,0,0,289,0,0,0,EG
645820,2018,03,17,2018-03-17,19:35:00,3,TN,47,0,50.0000,0,0,0,0,36.5300,-82.7100,36.5300,-82.7100,0,0,0,0,0,73,0,0,0,EG
645821,2018,03,17,2018-03-17,19:45:00,3,TX,48,0,52.0000,0,0,0,0,30.8100,-97.6100,30.8100,-97.6100,0,0,0,0,0,491,0,0,0,EG
645822,2018,03,17,2018-03-17,19:53:00,3,GA,13,0,50.0000,0,0,0,0,34.6260,-83.4900,34.6920,-83.4380,0,0,0,0,0,137,0,0,0,EG
645823,2018,03,17,2018-03-17,19:54:00,3,SC,45,0,50.0000,0,0,0,0,34.8400,-83.0200,34.8400,-83.0200,0,0,0,0,0,73,0,0,0,EG
645824,2018,03,17,2018-03-17,20:00:00,3,TN,47,0,50.0000,0,0,0,0,36.2700,-83.1800,36.2700,-83.1800,0,0,0,0,0,63,0,0,0,EG
645825,2018,03,17,2018-03-17,20:02:00,3,TX,48,0,52.0000,0,0,25000,0,30.8300,-97.6100,30.8300,-97.6100,0,0,0,0,0,491,0,0,0,EG
645826,2018,03,17,2018-03-17,20:10:00,3,TN,47,0,50.0000,0,0,0,0,36.4100,-82.4800,36.4100,-82.4800,0,0,0,0,0,179,0,0,0,EG
645827,2018,03,18,2018-03-18,17:10:00,3,TX,48,0,61.0000,0,0,50000,0,30.6277,-97.8192,30.6225,-97.8146,0,0,0,0,0,491,0,0,0,EG
645828,2018,03,18,2018-03-18,17:14:00,3,TX,48,0,61.0000,0,0,5000,0,30.6200,-97.8200,30.6200,-97.8200,0,0,0,0,0,491,0,0,0,EG
645829,2018,03,18,2018-03-18,17:20:00,3,TX,48,0,61.0000,0,0,20000,0,30.7850,-95.5610,30.8540,-95.4060,0,0,0,0,0,471,0,0,0,EG
645830,2018,03,18,2018-03-18,17:21:00,3,TX,48,0,52.0000,0,0,0,0,29.4600,-97.4300,29.4600,-97.4300,0,0,0,0,0,177,0,0,0,EG
645831,2018,03,18,2018-03-18,17:29:00,3,TX,48,0,60.0000,0,0,10000,0,30.7900,-95.5600,30.7900,-95.5600,0,0,0,0,0,471,0,0,0,EG
645832,2018,03,18,2018-03-18,17:40:00,3,TX,48,0,62.0000,0,0,7000,0,30.4900,-96.4700,30.4900,-96.4700,0,0,0,0,0,51,0,0,0,EG
645833,2018,03,18,2018-03-18,18:12:00,3,TX,48,0,60.0000,0,0,20000,0,30.8200,-95.1300,30.8200,-95.1300,0,0,0,0,0,373,0,0,0,EG
645834,2018,03,18,2018-03-18,18:34:00,3,TX,48,0,62.0000,0,0,15000,0,30.3400,-95.9111,30.3400,-95.9111,0,0,0,0,0,185,0,0,0,EG
645835,2018,03,18,2018-03-18,19:25:00,3,TX,48,0,60.0000,0,0,12000,0,30.8200,-94.9700,30.8200,-94.9700,0,0,0,0,0,373,0,0,0,EG
645836,2018,03,19,2018-03-19,01:01:00,3,OK,40,0,61.0000,0,0,10000,0,34.0200,-96.3700,34.0200,-96.3700,0,0,0,0,0,13,0,0,0,EG
645837,2018,03,19,2018-03-19,02:00:00,3,FL,12,0,50.0000,0,0,0,0,30.6000,-84.6000,30.6000,-84.6000,0,0,0,0,0,39,0,0,0,EG
645838,2018,03,19,2018-03-19,02:35:00,3,FL,12,0,50.0000,0,0,0,0,30.4800,-84.2200,30.4800,-84.2200,0,0,0,0,0,73,0,0,0,EG
645839,2018,03,19,2018-03-19,02:43:00,3,FL,12,0,50.0000,0,0,0,0,30.2876,-84.3990,30.2876,-84.3990,0,0,0,0,0,129,0,0,0,EG
645840,2018,03,19,2018-03-19,03:35:00,3,FL,12,0,50.0000,0,0,2000,0,30.0600,-83.5300,30.0600,-83.5300,0,0,0,0,0,123,0,0,0,EG
645841,2018,03,19,2018-03-19,04:10:00,3,FL,12,0,45.0000,0,0,15000,0,29.8000,-82.9100,29.8000,-82.9100,0,0,0,0,0,41,0,0,0,EG
645842,2018,03,19,2018-03-19,04:30:00,3,FL,12,0,50.0000,0,0,0,0,29.6100,-82.6500,29.6100,-82.6500,0,0,0,0,0,1,0,0,0,EG
645843,2018,03,19,2018-03-19,04:40:00,3,FL,12,0,50.0000,0,0,0,0,29.5300,-82.5200,29.5300,-82.5200,0,0,0,0,0,1,0,0,0,EG
645844,2018,03,19,2018-03-19,05:00:00,3,FL,12,0,50.0000,0,0,0,0,29.5981,-82.4447,29.5981,-82.4447,0,0,0,0,0,1,0,0,0,EG
645845,2018,03,19,2018-03-19,13:00:00,3,GA,13,0,50.0000,0,0,10000,0,30.9005,-84.2556,30.9005,-84.2556,0,0,0,0,0,131,0,0,0,EG
645846,2018,03,19,2018-03-19,13:05:00,3,GA,13,0,50.0000,0,0,0,0,30.8231,-83.9934,30.8231,-83.9934,0,0,0,0,0,275,0,0,0,EG
645847,2018,03,19,2018-03-19,13:45:00,3,GA,13,0,50.0000,0,0,0,0,31.0291,-83.7622,31.0291,-83.7622,0,0,0,0,0,275,0,0,0,EG
645848,2018,03,19,2018-03-19,15:45:00,3,MS,28,0,50.0000,0,0,30000,0,34.5000,-88.2200,34.5048,-88.2022,0,0,0,0,0,141,0,0,0,EG
645849,2018,03,19,2018-03-19,16:34:00,3,AL,01,0,52.0000,0,0,500,0,34.5000,-87.7200,34.5000,-87.7200,0,0,0,0,0,59,0,0,0,EG
645850,2018,03,19,2018-03-19,16:34:00,3,AL,01,0,70.0000,0,0,0,0,34.5100,-87.7200,34.5100,-87.7200,0,0,0,0,0,59,0,0,0,EG
645851,2018,03,19,2018-03-19,16:34:00,3,AL,01,0,61.0000,0,0,0,0,34.5000,-87.7300,34.5000,-87.7300,0,0,0,0,0,59,0,0,0,EG
645852,2018,03,19,2018-03-19,17:05:00,3,AL,01,0,43.0000,0,0,500,0,35.0000,-87.3000,35.0000,-87.3000,0,0,0,0,0,77,0,0,0,EG
645853,2018,03,19,2018-03-19,17:14:00,3,AL,01,0,78.0000,0,0,0,0,34.4741,-87.3000,34.4728,-87.2915,0,0,0,0,0,79,0,0,0,EG
645854,2018,03,19,2018-03-19,17:18:00,3,AL,01,0,52.0000,0,0,0,0,34.4800,-87.2900,34.4800,-87.2900,0,0,0,0,0,79,0,0,0,EG
645855,2018,03,19,2018-03-19,17:18:00,3,AL,01,0,52.0000,0,0,0,0,34.9907,-87.1538,34.9907,-87.1538,0,0,0,0,0,83,0,0,0,EG
645856,2018,03,19,2018-03-19,17:30:00,3,AL,01,0,52.0000,0,0,0,0,34.9300,-86.9900,34.9300,-86.9900,0,0,0,0,0,83,0,0,0,EG
645857,2018,03,19,2018-03-19,17:36:00,3,AL,01,0,70.0000,0,0,0,0,34.9700,-86.8900,34.9700,-86.8900,0,0,0,0,0,83,0,0,0,EG
645858,2018,03,19,2018-03-19,17:36:00,3,GA,13,0,55.0000,0,0,10000,0,32.4795,-83.1238,32.4730,-83.1152,0,0,0,0,0,175,0,0,0,EG
645859,2018,03,19,2018-03-19,17:40:00,3,AL,01,0,61.0000,0,0,0,0,34.9920,-86.9002,34.9920,-86.9002,0,0,0,0,0,83,0,0,0,EG
645860,2018,03,19,2018-03-19,17:40:00,3,TN,47,0,52.0000,0,0,5000,0,34.9931,-86.8973,34.9931,-86.8973,0,0,0,0,0,55,0,0,0,EG
