om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
835,1965,08,18,1965-08-18,15:25:00,3,OH,39,27,53.0,0,0,0.0,0.0,40.0,-82.9,0.0,0.0,0,0,0,0,0,49,0,0,0,
836,1965,08,18,1965-08-18,18:00:00,3,LA,22,31,50.0,0,0,0.0,0.0,30.5,-91.08,0.0,0.0,0,0,0,0,0,33,0,0,0,
837,1965,08,18,1965-08-18,19:00:00,3,SC,45,11,62.0,0,0,0.0,0.0,33.88,-81.08,0.0,0.0,0,0,0,0,0,63,0,0,0,
838,1965,08,18,1965-08-18,19:40:00,3,WV,54,8,52.0,0,0,0.0,0.0,38.38,-81.68,0.0,0.0,0,0,0,0,0,39,0,0,0,
839,1965,08,18,1965-08-18,20:30:00,3,OK,40,44,0.0,0,0,0.0,0.0,36.0,-97.9,0.0,0.0,0,0,0,0,0,73,0,0,0,
840,1965,08,18,1965-08-18,20:40:00,3,OK,40,45,0.0,0,0,0.0,0.0,36.08,-97.9,0.0,0.0,0,0,0,0,0,73,0,0,0,
841,1965,08,18,1965-08-18,21:35:00,3,MO,29,60,65.0,0,0,0.0,0.0,38.08,-91.78,0.0,0.0,0,0,0,0,0,125,0,0,0,
842,1965,08,19,1965-08-19,17:05:00,3,MS,28,30,0.0,0,0,0.0,0.0,32.28,-90.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
843,1965,08,20,1965-08-20,15:00:00,3,OK,40,46,0.0,0,0,0.0,0.0,35.08,-98.58,0.0,0.0,0,0,0,0,0,15,0,0,0,
844,1965,08,20,1965-08-20,16:15:00,3,LA,22,32,0.0,0,0,0.0,0.0,32.38,-93.9,0.0,0.0,0,0,0,0,0,17,0,0,0,
845,1965,08,20,1965-08-20,16:35:00,3,NV,32,3,50.0,0,0,0.0,0.0,40.78,-115.8,0.0,0.0,0,0,0,0,0,7,0,0,0,
846,1965,08,20,1965-08-20,18:00:00,3,AR,5,15,52.0,0,0,0.0,0.0,36.0,-94.18,0.0,0.0,0,0,0,0,0,143,0,0,0,
847,1965,08,20,1965-08-20,20:00:00,3,ID,16,8,0.0,0,0,0.0,0.0,43.0,-115.08,0.0,0.0,0,0,0,0,0,39,0,0,0,
848,1965,08,21,1965-08-21,16:00:00,3,TX,48,90,0.0,0,0,0.0,0.0,31.4,-102.28,0.0,0.0,0,0,0,0,0,103,0,0,0,
849,1965,08,22,1965-08-22,14:30:00,3,TX,48,91,70.0,0,0,0.0,0.0,33.2,-95.58,0.0,0.0,0,0,0,0,0,223,0,0,0,
850,1965,08,22,1965-08-22,15:30:00,3,OK,40,47,0.0,0,0,0.0,0.0,35.88,-95.0,0.0,0.0,0,0,0,0,0,21,0,0,0,
851,1965,08,22,1965-08-22,18:20:00,3,OK,40,48,0.0,0,0,0.0,0.0,34.2,-97.08,0.0,0.0,0,0,0,0,0,19,0,0,0,
852,1965,08,22,1965-08-22,19:00:00,3,KY,21,12,0.0,0,0,0.0,0.0,38.58,-82.9,0.0,0.0,0,0,0,0,0,89,0,0,0,
853,1965,08,23,1965-08-23,16:30:00,3,NE,31,32,0.0,0,0,0.0,0.0,41.2,-102.8,0.0,0.0,0,0,0,0,0,33,0,0,0,
854,1965,08,23,1965-08-23,17:15:00,3,TX,48,92,0.0,0,0,0.0,0.0,31.7,-95.68,0.0,0.0,0,0,0,0,0,1,0,0,0,
855,1965,08,23,1965-08-23,18:00:00,3,TX,48,93,50.0,0,0,0.0,0.0,30.58,-96.28,0.0,0.0,0,0,0,0,0,41,0,0,0,
856,1965,08,23,1965-08-23,18:40:00,3,TX,48,94,70.0,0,0,0.0,0.0,33.88,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0,
857,1965,08,23,1965-08-23,19:34:00,3,FL,12,30,62.0,0,0,0.0,0.0,27.88,-82.5,0.0,0.0,0,0,0,0,0,57,0,0,0,
858,1965,08,25,1965-08-25,12:35:00,3,OH,39,28,0.0,0,0,0.0,0.0,40.08,-82.4,0.0,0.0,0,0,0,0,0,89,0,0,0,
859,1965,08,25,1965-08-25,19:08:00,3,OH,39,29,50.0,0,0,0.0,0.0,40.78,-81.4,0.0,0.0,0,0,0,0,0,151,0,0,0,
860,1965,08,25,1965-08-25,19:45:00,3,WI,55,27,0.0,0,0,0.0,0.0,43.58,-91.08,0.0,0.0,0,0,0,0,0,123,0,0,0,
861,1965,08,25,1965-08-25,21:00:00,3,MT,30,7,50.0,0,0,0.0,0.0,46.5,-105.68,0.0,0.0,0,0,0,0,0,17,0,0,0,
862,1965,08,25,1965-08-25,21:53:00,3,IL,17,42,0.0,0,0,0.0,0.0,39.78,-89.0,0.0,0.0,0,0,0,0,0,115,0,0,0,
864,1965,08,25,1965-08-25,22:00:00,3,WI,55,28,50.0,0,0,0.0,0.0,42.7,-88.18,0.0,0.0,0,0,0,0,0,101,0,0,0,
863,1965,08,25,1965-08-25,22:00:00,3,IL,17,43,60.0,0,0,0.0,0.0,40.08,-88.18,0.0,0.0,0,0,0,0,0,19,0,0,0,
865,1965,08,25,1965-08-25,23:38:00,3,IN,18,16,58.0,0,0,0.0,0.0,39.78,-86.18,0.0,0.0,0,0,0,0,0,97,0,0,0,
866,1965,08,26,1965-08-26,06:40:00,3,SD,46,11,56.0,0,0,0.0,0.0,42.78,-97.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
867,1965,08,26,1965-08-26,13:30:00,3,MD,24,10,60.0,0,0,0.0,0.0,39.5,-77.58,0.0,0.0,0,0,0,0,0,21,0,0,0,
868,1965,08,26,1965-08-26,13:30:00,3,MD,24,11,0.0,0,0,0.0,0.0,39.7,-77.4,0.0,0.0,0,0,0,0,0,21,0,0,0,
869,1965,08,26,1965-08-26,14:00:00,3,PA,42,16,0.0,0,0,0.0,0.0,39.78,-77.5,0.0,0.0,0,0,0,0,0,55,0,0,0,
870,1965,08,26,1965-08-26,18:10:00,3,MD,24,12,0.0,0,0,0.0,0.0,38.5,-76.68,0.0,0.0,0,0,0,0,0,9,0,0,0,
871,1965,08,26,1965-08-26,21:30:00,3,IL,17,44,60.0,0,0,0.0,0.0,42.2,-89.08,0.0,0.0,0,0,0,0,0,201,0,0,0,
872,1965,08,26,1965-08-26,21:35:00,3,IL,17,45,0.0,0,0,0.0,0.0,41.88,-89.08,0.0,0.0,0,0,0,0,0,103,0,0,0,
873,1965,08,26,1965-08-26,23:00:00,3,IL,17,46,50.0,0,0,0.0,0.0,41.5,-88.18,0.0,0.0,0,0,0,0,0,197,0,0,0,
874,1965,08,26,1965-08-26,23:20:00,3,IL,17,47,72.0,0,0,0.0,0.0,41.5,-87.58,0.0,0.0,0,0,0,0,0,31,0,0,0,
875,1965,08,26,1965-08-26,23:20:00,3,IL,17,48,79.0,0,0,0.0,0.0,41.5,-88.18,0.0,0.0,0,0,0,0,0,197,0,0,0,
876,1965,08,26,1965-08-26,23:20:00,3,IL,17,49,62.0,0,0,0.0,0.0,41.58,-87.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
877,1965,08,26,1965-08-26,23:25:00,3,IL,17,50,0.0,0,0,0.0,0.0,41.88,-87.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
878,1965,08,26,1965-08-26,23:30:00,3,IL,17,51,0.0,0,0,0.0,0.0,41.5,-87.58,0.0,0.0,0,0,0,0,0,31,0,0,0,
879,1965,08,26,1965-08-26,23:59:00,3,IL,17,52,60.0,0,0,0.0,0.0,41.58,-87.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
880,1965,08,26,1965-08-26,23:59:00,3,IL,17,53,63.0,0,0,0.0,0.0,41.7,-87.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
881,1965,08,26,1965-08-26,23:59:00,3,IL,17,54,0.0,0,0,0.0,0.0,41.88,-87.5,0.0,0.0,0,0,0,0,0,0,0,0,0,
882,1965,08,27,1965-08-27,00:21:00,3,IN,18,17,52.0,0,0,0.0,0.0,41.7,-86.28,0.0,0.0,0,0,0,0,0,141,0,0,0,
883,1965,08,27,1965-08-27,01:00:00,3,MI,26,29,0.0,0,0,0.0,0.0,42.08,-86.4,0.0,0.0,0,0,0,0,0,21,0,0,0,
884,1965,08,27,1965-08-27,01:49:00,3,IN,18,18,56.0,0,0,0.0,0.0,41.0,-85.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
885,1965,08,27,1965-08-27,02:00:00,3,IN,18,19,0.0,0,0,0.0,0.0,41.5,-85.18,0.0,0.0,0,0,0,0,0,33,0,0,0,
886,1965,08,27,1965-08-27,03:00:00,3,OH,39,30,50.0,0,0,0.0,0.0,39.88,-84.18,0.0,0.0,0,0,0,0,0,113,0,0,0,
887,1965,08,27,1965-08-27,07:30:00,3,IL,17,55,0.0,0,0,0.0,0.0,39.7,-90.18,0.0,0.0,0,0,0,0,0,137,0,0,0,
888,1965,08,27,1965-08-27,08:30:00,3,IL,17,56,0.0,0,0,0.0,0.0,39.78,-89.58,0.0,0.0,0,0,0,0,0,167,0,0,0,
889,1965,08,27,1965-08-27,09:16:00,3,MO,29,61,61.0,0,0,0.0,0.0,38.78,-90.4,0.0,0.0,0,0,0,0,0,189,0,0,0,
890,1965,08,27,1965-08-27,15:00:00,3,AR,5,16,50.0,0,0,0.0,0.0,36.0,-94.18,0.0,0.0,0,0,0,0,0,143,0,0,0,
891,1965,08,27,1965-08-27,15:00:00,3,TN,47,22,0.0,0,0,0.0,0.0,36.2,-86.68,0.0,0.0,0,0,0,0,0,37,0,0,0,
892,1965,08,27,1965-08-27,16:00:00,3,MI,26,30,0.0,0,0,0.0,0.0,42.88,-85.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
893,1965,08,27,1965-08-27,16:35:00,3,OK,40,49,0.0,0,0,0.0,0.0,36.08,-96.0,0.0,0.0,0,0,0,0,0,143,0,0,0,
894,1965,08,27,1965-08-27,17:30:00,3,MI,26,31,0.0,0,0,0.0,0.0,41.88,-84.9,0.0,0.0,0,0,0,0,0,23,0,0,0,
895,1965,08,27,1965-08-27,18:00:00,3,MI,26,32,0.0,0,0,0.0,0.0,41.88,-84.0,0.0,0.0,0,0,0,0,0,91,0,0,0,
896,1965,08,27,1965-08-27,18:42:00,3,SC,45,12,50.0,0,0,0.0,0.0,34.88,-82.18,0.0,0.0,0,0,0,0,0,83,0,0,0,
897,1965,08,27,1965-08-27,19:00:00,3,MI,26,33,63.0,0,0,0.0,0.0,42.38,-83.0,0.0,0.0,0,0,0,0,0,163,0,0,0,
898,1965,08,27,1965-08-27,23:58:00,3,PA,42,17,60.0,0,0,0.0,0.0,40.7,-75.4,0.0,0.0,0,0,0,0,0,95,0,0,0,
899,1965,08,28,1965-08-28,14:11:00,3,NY,36,14,60.0,0,0,0.0,0.0,40.58,-73.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
900,1965,08,28,1965-08-28,14:15:00,3,NY,36,15,60.0,0,0,0.0,0.0,40.58,-73.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
901,1965,08,28,1965-08-28,16:10:00,3,NH,33,3,0.0,0,0,0.0,0.0,42.78,-71.58,0.0,0.0,0,0,0,0,0,11,0,0,0,
902,1965,08,28,1965-08-28,17:00:00,3,NH,33,4,0.0,0,0,0.0,0.0,42.88,-71.28,0.0,0.0,0,0,0,0,0,15,0,0,0,
903,1965,08,28,1965-08-28,17:25:00,3,SD,46,12,63.0,0,0,0.0,0.0,44.08,-103.08,0.0,0.0,0,0,0,0,0,103,0,0,0,
904,1965,08,28,1965-08-28,17:30:00,3,MA,25,5,0.0,0,0,0.0,0.0,42.08,-72.5,0.0,0.0,0,0,0,0,0,13,0,0,0,
905,1965,08,28,1965-08-28,17:30:00,3,MA,25,6,0.0,0,0,0.0,0.0,42.58,-71.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
906,1965,08,28,1965-08-28,17:30:00,3,MA,25,7,0.0,0,0,0.0,0.0,42.7,-70.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
907,1965,08,28,1965-08-28,18:00:00,3,MA,25,8,0.0,0,0,0.0,0.0,42.38,-71.0,0.0,0.0,0,0,0,0,0,25,0,0,0,
908,1965,08,28,1965-08-28,19:18:00,3,MT,30,8,50.0,0,0,0.0,0.0,46.38,-105.8,0.0,0.0,0,0,0,0,0,17,0,0,0,
909,1965,08,29,1965-08-29,01:30:00,3,NY,36,16,0.0,0,0,0.0,0.0,41.08,-73.78,0.0,0.0,0,0,0,0,0,119,0,0,0,
910,1965,08,29,1965-08-29,21:45:00,3,NE,31,33,0.0,0,0,0.0,0.0,40.88,-98.18,0.0,0.0,0,0,0,0,0,81,0,0,0,
911,1965,08,30,1965-08-30,00:30:00,3,NE,31,34,0.0,0,0,0.0,0.0,40.88,-96.08,0.0,0.0,0,0,0,0,0,25,0,0,0,
912,1965,08,30,1965-08-30,15:00:00,3,MO,29,62,0.0,0,0,0.0,0.0,40.5,-95.28,0.0,0.0,0,0,0,0,0,5,0,0,0,
913,1965,08,30,1965-08-30,20:35:00,3,IL,17,57,0.0,0,0,0.0,0.0,39.88,-89.58,0.0,0.0,0,0,0,0,0,167,0,0,0,
914,1965,08,30,1965-08-30,21:00:00,3,KS,20,60,0.0,0,0,0.0,0.0,38.2,-95.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
915,1965,08,31,1965-08-31,14:00:00,3,OK,40,50,0.0,0,0,0.0,0.0,35.08,-97.9,0.0,0.0,0,0,0,0,0,51,0,0,0,
916,1965,09,01,1965-09-01,01:00:00,3,TN,47,23,0.0,0,0,0.0,0.0,35.0,-90.0,0.0,0.0,0,0,0,0,0,157,0,0,0,
917,1965,09,01,1965-09-01,01:00:00,3,TN,47,24,0.0,0,0,0.0,0.0,35.88,-88.78,0.0,0.0,0,0,0,0,0,53,0,0,0,
918,1965,09,03,1965-09-03,17:00:00,3,OK,40,51,0.0,0,0,0.0,0.0,35.5,-98.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
919,1965,09,03,1965-09-03,20:30:00,3,NE,31,35,0.0,0,0,0.0,0.0,40.0,-99.0,0.0,0.0,0,0,0,0,0,61,0,0,0,
920,1965,09,03,1965-09-03,23:25:00,3,ND,38,17,58.0,0,0,0.0,0.0,46.88,-98.58,0.0,0.0,0,0,0,0,0,93,0,0,0,
921,1965,09,04,1965-09-04,17:15:00,3,IL,17,58,0.0,0,0,0.0,0.0,42.08,-90.08,0.0,0.0,0,0,0,0,0,15,0,0,0,
922,1965,09,04,1965-09-04,20:15:00,3,WI,55,29,60.0,0,0,0.0,0.0,42.58,-88.28,0.0,0.0,0,0,0,0,0,59,0,0,0,
923,1965,09,05,1965-09-05,16:00:00,3,OK,40,52,0.0,0,0,0.0,0.0,34.78,-99.4,0.0,0.0,0,0,0,0,0,65,0,0,0,
924,1965,09,05,1965-09-05,16:00:00,3,TX,48,95,0.0,0,0,0.0,0.0,33.88,-102.28,0.0,0.0,0,0,0,0,0,279,0,0,0,
925,1965,09,05,1965-09-05,21:20:00,3,OK,40,53,52.0,0,0,0.0,0.0,35.5,-99.0,0.0,0.0,0,0,0,0,0,39,0,0,0,
926,1965,09,06,1965-09-06,14:00:00,3,WY,56,3,56.0,0,0,0.0,0.0,43.0,-106.68,0.0,0.0,0,0,0,0,0,25,0,0,0,
927,1965,09,06,1965-09-06,16:00:00,3,MS,28,31,0.0,0,0,0.0,0.0,34.88,-90.08,0.0,0.0,0,0,0,0,0,33,0,0,0,
928,1965,09,06,1965-09-06,22:50:00,3,NE,31,36,0.0,0,0,0.0,0.0,41.28,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
929,1965,09,07,1965-09-07,00:00:00,3,NE,31,37,63.0,0,0,0.0,0.0,41.28,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
930,1965,09,09,1965-09-09,13:45:00,3,IA,19,44,0.0,0,0,0.0,0.0,43.28,-92.08,0.0,0.0,0,0,0,0,0,89,0,0,0,
931,1965,09,09,1965-09-09,13:50:00,3,IA,19,45,0.0,0,0,0.0,0.0,43.28,-91.78,0.0,0.0,0,0,0,0,0,191,0,0,0,
932,1965,09,09,1965-09-09,16:20:00,3,WI,55,30,0.0,0,0,0.0,0.0,43.08,-88.4,0.0,0.0,0,0,0,0,0,133,0,0,0,
933,1965,09,09,1965-09-09,18:43:00,3,MI,26,34,0.0,0,0,0.0,0.0,43.58,-86.4,0.0,0.0,0,0,0,0,0,127,0,0,0,
934,1965,09,10,1965-09-10,17:00:00,3,NY,36,17,0.0,0,0,0.0,0.0,42.58,-73.78,0.0,0.0,0,0,0,0,0,1,0,0,0,
935,1965,09,11,1965-09-11,16:45:00,3,KY,21,13,0.0,0,0,0.0,0.0,38.08,-83.9,0.0,0.0,0,0,0,0,0,173,0,0,0,
936,1965,09,13,1965-09-13,18:30:00,3,OK,40,54,0.0,0,0,0.0,0.0,36.7,-95.0,0.0,0.0,0,0,0,0,0,35,0,0,0,
937,1965,09,13,1965-09-13,23:32:00,3,MO,29,63,57.0,0,0,0.0,0.0,38.0,-91.78,0.0,0.0,0,0,0,0,0,161,0,0,0,
938,1965,09,14,1965-09-14,12:50:00,3,IA,19,46,0.0,0,0,0.0,0.0,41.0,-91.4,0.0,0.0,0,0,0,0,0,87,0,0,0,
939,1965,09,14,1965-09-14,14:28:00,3,IL,17,59,63.0,0,0,0.0,0.0,40.7,-89.68,0.0,0.0,0,0,0,0,0,143,0,0,0,
940,1965,09,14,1965-09-14,16:00:00,3,IA,19,47,0.0,0,0,0.0,0.0,40.78,-91.08,0.0,0.0,0,0,0,0,0,0,0,0,0,
941,1965,09,14,1965-09-14,19:00:00,3,IL,17,60,0.0,0,0,0.0,0.0,40.5,-88.4,0.0,0.0,0,0,0,0,0,53,0,0,0,
942,1965,09,14,1965-09-14,19:00:00,3,IL,17,61,0.0,0,0,0.0,0.0,41.08,-87.9,0.0,0.0,0,0,0,0,0,91,0,0,0,
943,1965,09,14,1965-09-14,20:14:00,3,MO,29,64,50.0,0,0,0.0,0.0,37.78,-92.18,0.0,0.0,0,0,0,0,0,169,0,0,0,
944,1965,09,14,1965-09-14,20:35:00,3,IN,18,20,50.0,0,0,0.0,0.0,40.5,-86.08,0.0,0.0,0,0,0,0,0,67,0,0,0,
945,1965,09,14,1965-09-14,20:50:00,3,MO,29,65,53.0,0,0,0.0,0.0,38.2,-91.08,0.0,0.0,0,0,0,0,0,55,0,0,0,
946,1965,09,14,1965-09-14,21:00:00,3,IN,18,21,0.0,0,0,0.0,0.0,41.0,-85.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
947,1965,09,14,1965-09-14,21:15:00,3,IN,18,22,60.0,0,0,0.0,0.0,40.2,-85.4,0.0,0.0,0,0,0,0,0,35,0,0,0,
948,1965,09,14,1965-09-14,22:00:00,3,IN,18,23,0.0,0,0,0.0,0.0,40.5,-85.68,0.0,0.0,0,0,0,0,0,53,0,0,0,
949,1965,09,15,1965-09-15,03:42:00,3,PA,42,18,70.0,0,0,0.0,0.0,42.08,-80.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
950,1965,09,15,1965-09-15,04:22:00,3,PA,42,19,73.0,0,0,0.0,0.0,42.08,-80.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
951,1965,09,15,1965-09-15,19:35:00,3,MO,29,66,62.0,0,0,0.0,0.0,38.78,-93.78,0.0,0.0,0,0,0,0,0,101,0,0,0,
952,1965,09,15,1965-09-15,19:55:00,3,MO,29,67,62.0,0,0,0.0,0.0,38.7,-93.18,0.0,0.0,0,0,0,0,0,159,0,0,0,
953,1965,09,15,1965-09-15,20:00:00,3,MO,29,68,0.0,0,0,0.0,0.0,38.78,-93.5,0.0,0.0,0,0,0,0,0,101,0,0,0,
954,1965,09,15,1965-09-15,21:30:00,3,MO,29,69,62.0,0,0,0.0,0.0,38.78,-93.78,0.0,0.0,0,0,0,0,0,101,0,0,0,
955,1965,09,16,1965-09-16,02:00:00,3,TN,47,25,0.0,0,0,0.0,0.0,36.5,-87.4,0.0,0.0,0,0,0,0,0,125,0,0,0,
956,1965,09,17,1965-09-17,16:00:00,3,LA,22,33,57.0,0,0,0.0,0.0,32.5,-93.78,0.0,0.0,0,0,0,0,0,17,0,0,0,
957,1965,09,17,1965-09-17,20:08:00,3,IL,17,62,71.0,0,0,0.0,0.0,41.78,-88.18,0.0,0.0,0,0,0,0,0,43,0,0,0,
958,1965,09,18,1965-09-18,13:09:00,3,NM,35,14,65.0,0,0,0.0,0.0,35.0,-108.8,0.0,0.0,0,0,0,0,0,31,0,0,0,
959,1965,09,18,1965-09-18,15:00:00,3,IA,19,48,0.0,0,0,0.0,0.0,40.88,-93.0,0.0,0.0,0,0,0,0,0,7,0,0,0,
960,1965,09,18,1965-09-18,15:29:00,3,IA,19,49,0.0,0,0,0.0,0.0,41.5,-90.58,0.0,0.0,0,0,0,0,0,163,0,0,0,
961,1965,09,18,1965-09-18,17:00:00,3,NM,35,15,62.0,0,0,0.0,0.0,35.0,-108.8,0.0,0.0,0,0,0,0,0,31,0,0,0,
962,1965,09,18,1965-09-18,18:43:00,3,CO,8,14,52.0,0,0,0.0,0.0,38.28,-104.5,0.0,0.0,0,0,0,0,0,101,0,0,0,
963,1965,09,18,1965-09-18,21:30:00,3,NY,36,18,0.0,0,0,0.0,0.0,42.7,-74.5,0.0,0.0,0,0,0,0,0,95,0,0,0,
964,1965,09,19,1965-09-19,14:52:00,3,WI,55,31,0.0,0,0,0.0,0.0,44.2,-88.5,0.0,0.0,0,0,0,0,0,139,0,0,0,
965,1965,09,19,1965-09-19,14:52:00,3,WI,55,32,57.0,0,0,0.0,0.0,44.2,-88.5,0.0,0.0,0,0,0,0,0,139,0,0,0,
966,1965,09,19,1965-09-19,15:30:00,3,KS,20,61,0.0,0,0,0.0,0.0,39.38,-97.08,0.0,0.0,0,0,0,0,0,27,0,0,0,
967,1965,09,19,1965-09-19,18:30:00,3,TX,48,96,50.0,0,0,0.0,0.0,32.78,-98.08,0.0,0.0,0,0,0,0,0,363,0,0,0,
968,1965,09,20,1965-09-20,13:46:00,3,KS,20,62,0.0,0,0,0.0,0.0,37.7,-97.4,0.0,0.0,0,0,0,0,0,173,0,0,0,
969,1965,09,20,1965-09-20,14:30:00,3,MI,26,35,65.0,0,0,0.0,0.0,42.2,-83.08,0.0,0.0,0,0,0,0,0,0,0,0,0,
970,1965,09,20,1965-09-20,15:00:00,3,NY,36,19,0.0,0,0,0.0,0.0,42.28,-77.58,0.0,0.0,0,0,0,0,0,101,0,0,0,
971,1965,09,20,1965-09-20,15:00:00,3,PA,42,20,0.0,0,0,0.0,0.0,40.0,-75.28,0.0,0.0,0,0,0,0,0,91,0,0,0,
972,1965,09,20,1965-09-20,16:00:00,3,KS,20,63,60.0,0,0,0.0,0.0,39.2,-94.78,0.0,0.0,0,0,0,0,0,103,0,0,0,
973,1965,09,20,1965-09-20,16:20:00,3,MO,29,70,0.0,0,0,0.0,0.0,39.78,-94.9,0.0,0.0,0,0,0,0,0,21,0,0,0,
974,1965,09,20,1965-09-20,17:00:00,3,TX,48,97,50.0,0,0,0.0,0.0,32.28,-101.5,0.0,0.0,0,0,0,0,0,227,0,0,0,
975,1965,09,20,1965-09-20,18:45:00,3,IA,19,50,0.0,0,0,0.0,0.0,41.0,-92.78,0.0,0.0,0,0,0,0,0,135,0,0,0,
976,1965,09,20,1965-09-20,19:15:00,3,OK,40,55,50.0,0,0,0.0,0.0,36.38,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
977,1965,09,20,1965-09-20,19:15:00,3,OK,40,56,80.0,0,0,0.0,0.0,36.78,-97.4,0.0,0.0,0,0,0,0,0,71,0,0,0,
978,1965,09,20,1965-09-20,19:32:00,3,OK,40,57,50.0,0,0,0.0,0.0,36.7,-97.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
979,1965,09,20,1965-09-20,20:00:00,3,IA,19,51,0.0,0,0,0.0,0.0,41.7,-91.58,0.0,0.0,0,0,0,0,0,103,0,0,0,
980,1965,09,20,1965-09-20,21:10:00,3,IL,17,63,0.0,0,0,0.0,0.0,41.5,-90.58,0.0,0.0,0,0,0,0,0,161,0,0,0,
981,1965,09,20,1965-09-20,22:00:00,3,KS,20,64,55.0,0,0,0.0,0.0,37.7,-95.5,0.0,0.0,0,0,0,0,0,133,0,0,0,
982,1965,09,20,1965-09-20,22:30:00,3,KS,20,65,0.0,0,0,0.0,0.0,38.88,-94.68,0.0,0.0,0,0,0,0,0,91,0,0,0,
983,1965,09,20,1965-09-20,22:35:00,3,KS,20,66,63.0,0,0,0.0,0.0,39.08,-94.58,0.0,0.0,0,0,0,0,0,0,0,0,0,
984,1965,09,21,1965-09-21,04:20:00,3,AR,5,17,52.0,0,0,0.0,0.0,36.08,-90.9,0.0,0.0,0,0,0,0,0,75,0,0,0,
985,1965,09,22,1965-09-22,06:30:00,3,LA,22,34,0.0,0,0,0.0,0.0,32.78,-93.08,0.0,0.0,0,0,0,0,0,27,0,0,0,
986,1965,09,22,1965-09-22,10:32:00,3,MI,26,36,0.0,0,0,0.0,0.0,42.28,-85.08,0.0,0.0,0,0,0,0,0,25,0,0,0,
987,1965,09,22,1965-09-22,12:00:00,3,MI,26,37,0.0,0,0,0.0,0.0,41.88,-85.18,0.0,0.0,0,0,0,0,0,23,0,0,0,
988,1965,09,22,1965-09-22,13:15:00,3,MI,26,38,52.0,0,0,0.0,0.0,42.38,-83.0,0.0,0.0,0,0,0,0,0,163,0,0,0,
989,1965,09,22,1965-09-22,16:10:00,3,IL,17,64,0.0,0,0,0.0,0.0,40.2,-88.4,0.0,0.0,0,0,0,0,0,19,0,0,0,
990,1965,09,22,1965-09-22,18:10:00,3,KY,21,14,50.0,0,0,0.0,0.0,39.08,-84.68,0.0,0.0,0,0,0,0,0,15,0,0,0,
991,1965,09,24,1965-09-24,15:00:00,3,DE,10,2,0.0,0,0,0.0,0.0,39.38,-75.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
992,1965,09,29,1965-09-29,20:00:00,3,ND,38,18,0.0,0,0,0.0,0.0,47.58,-101.5,0.0,0.0,0,0,0,0,0,57,0,0,0,
993,1965,10,01,1965-10-01,01:00:00,3,GA,13,14,0.0,0,0,0.0,0.0,33.58,-83.9,0.0,0.0,0,0,0,0,0,217,0,0,0,
994,1965,10,07,1965-10-07,06:50:00,3,SC,45,13,0.0,0,0,0.0,0.0,33.5,-80.78,0.0,0.0,0,0,0,0,0,75,0,0,0,
995,1965,10,07,1965-10-07,12:05:00,3,NC,37,25,0.0,0,0,0.0,0.0,35.38,-79.68,0.0,0.0,0,0,0,0,0,125,0,0,0,
996,1965,10,07,1965-10-07,13:20:00,3,NC,37,26,0.0,0,0,0.0,0.0,35.78,-78.78,0.0,0.0,0,0,0,0,0,183,0,0,0,
997,1965,10,07,1965-10-07,17:00:00,3,MD,24,13,0.0,0,0,0.0,0.0,39.38,-77.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
998,1965,10,08,1965-10-08,12:52:00,3,VA,51,8,65.0,0,0,0.0,0.0,37.78,-80.28,0.0,0.0,0,0,0,0,0,5,0,0,0,
999,1965,10,08,1965-10-08,13:00:00,3,PA,42,21,0.0,0,0,0.0,0.0,40.28,-79.5,0.0,0.0,0,0,0,0,0,129,0,0,0,
1000,1965,10,08,1965-10-08,13:45:00,3,PA,42,22,55.0,0,0,0.0,0.0,40.28,-78.28,0.0,0.0,0,0,0,0,0,9,0,0,0,
1001,1965,10,08,1965-10-08,14:40:00,3,KY,21,15,50.0,0,0,0.0,0.0,38.2,-85.78,0.0,0.0,0,0,0,0,0,111,0,0,0,
