om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
668,1966,07,10,1966-07-10,15:00:00,3,AL,1,9,0.0,0,0,0.0,0.0,32.5,-85.08,0.0,0.0,0,0,0,0,0,81,0,0,0,
669,1966,07,10,1966-07-10,15:00:00,3,NY,36,28,0.0,0,0,0.0,0.0,42.88,-73.28,0.0,0.0,0,0,0,0,0,0,0,0,0,
670,1966,07,10,1966-07-10,15:00:00,3,TN,47,31,0.0,0,0,0.0,0.0,35.88,-83.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
671,1966,07,10,1966-07-10,15:24:00,3,AR,5,8,0.0,0,0,0.0,0.0,33.2,-92.78,0.0,0.0,0,0,0,0,0,139,0,0,0,
672,1966,07,10,1966-07-10,16:00:00,3,ND,38,13,0.0,0,0,0.0,0.0,46.0,-96.58,0.0,0.0,0,0,0,0,0,77,0,0,0,
673,1966,07,10,1966-07-10,16:00:00,3,OH,39,17,0.0,0,0,0.0,0.0,39.0,-83.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
674,1966,07,10,1966-07-10,16:00:00,3,NY,36,29,0.0,0,0,0.0,0.0,42.28,-73.78,0.0,0.0,0,0,0,0,0,21,0,0,0,
675,1966,07,10,1966-07-10,16:00:00,3,NY,36,30,0.0,0,0,0.0,0.0,42.78,-73.68,0.0,0.0,0,0,0,0,0,83,0,0,0,
676,1966,07,10,1966-07-10,16:00:00,3,TN,47,32,50.0,0,0,0.0,0.0,36.28,-86.4,0.0,0.0,0,0,0,0,0,189,0,0,0,
677,1966,07,10,1966-07-10,17:00:00,3,PA,42,14,75.0,0,0,0.0,0.0,40.88,-78.08,0.0,0.0,0,0,0,0,0,27,0,0,0,
678,1966,07,10,1966-07-10,17:00:00,3,MN,27,17,58.0,0,0,0.0,0.0,46.38,-95.08,0.0,0.0,0,0,0,0,0,159,0,0,0,
679,1966,07,10,1966-07-10,17:30:00,3,MA,25,7,0.0,0,0,0.0,0.0,42.38,-73.28,0.0,0.0,0,0,0,0,0,3,0,0,0,
680,1966,07,10,1966-07-10,17:58:00,3,MN,27,18,57.0,0,0,0.0,0.0,45.58,-94.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
681,1966,07,10,1966-07-10,18:00:00,3,FL,12,25,0.0,0,0,0.0,0.0,30.28,-86.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
682,1966,07,10,1966-07-10,18:00:00,3,TX,48,80,65.0,0,0,0.0,0.0,31.9,-102.18,0.0,0.0,0,0,0,0,0,329,0,0,0,
683,1966,07,10,1966-07-10,19:00:00,3,KY,21,7,0.0,0,0,0.0,0.0,38.2,-85.68,0.0,0.0,0,0,0,0,0,111,0,0,0,
684,1966,07,10,1966-07-10,19:00:00,3,MN,27,19,52.0,0,0,0.0,0.0,44.88,-93.18,0.0,0.0,0,0,0,0,0,53,0,0,0,
685,1966,07,10,1966-07-10,20:00:00,3,KY,21,8,0.0,0,0,0.0,0.0,38.0,-84.58,0.0,0.0,0,0,0,0,0,67,0,0,0,
686,1966,07,10,1966-07-10,20:40:00,3,WI,55,19,51.0,0,0,0.0,0.0,43.88,-91.28,0.0,0.0,0,0,0,0,0,63,0,0,0,
687,1966,07,10,1966-07-10,21:21:00,3,WI,55,20,0.0,0,0,0.0,0.0,44.0,-90.5,0.0,0.0,0,0,0,0,0,81,0,0,0,
688,1966,07,10,1966-07-10,22:30:00,3,WI,55,21,52.0,0,0,0.0,0.0,43.88,-88.78,0.0,0.0,0,0,0,0,0,39,0,0,0,
689,1966,07,10,1966-07-10,22:50:00,3,WI,55,22,0.0,0,0,0.0,0.0,43.38,-91.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
690,1966,07,10,1966-07-10,23:10:00,3,IA,19,18,0.0,0,0,0.0,0.0,42.38,-90.68,0.0,0.0,0,0,0,0,0,61,0,0,0,
691,1966,07,10,1966-07-10,23:15:00,3,TN,47,33,50.0,0,0,0.0,0.0,36.08,-86.68,0.0,0.0,0,0,0,0,0,37,0,0,0,
692,1966,07,10,1966-07-10,23:30:00,3,WI,55,23,61.0,0,0,0.0,0.0,43.2,-88.28,0.0,0.0,0,0,0,0,0,133,0,0,0,
693,1966,07,10,1966-07-10,23:33:00,3,IL,17,36,50.0,0,0,0.0,0.0,42.2,-89.08,0.0,0.0,0,0,0,0,0,201,0,0,0,
694,1966,07,11,1966-07-11,00:15:00,3,IL,17,37,0.0,0,0,0.0,0.0,41.78,-90.18,0.0,0.0,0,0,0,0,0,195,0,0,0,
695,1966,07,11,1966-07-11,00:19:00,3,IL,17,38,61.0,0,0,0.0,0.0,42.0,-87.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
696,1966,07,11,1966-07-11,00:19:00,3,IL,17,39,65.0,0,0,0.0,0.0,42.7,-87.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
697,1966,07,11,1966-07-11,00:25:00,3,IL,17,40,52.0,0,0,0.0,0.0,42.0,-87.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
698,1966,07,11,1966-07-11,00:27:00,3,IL,17,41,0.0,0,0,0.0,0.0,42.08,-88.0,0.0,0.0,0,0,0,0,0,31,0,0,0,
699,1966,07,11,1966-07-11,00:40:00,3,IL,17,42,69.0,0,0,0.0,0.0,42.08,-87.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
700,1966,07,11,1966-07-11,01:10:00,3,IL,17,43,52.0,0,0,0.0,0.0,42.0,-87.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
701,1966,07,11,1966-07-11,04:00:00,3,IN,18,4,0.0,0,0,0.0,0.0,39.7,-86.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
702,1966,07,11,1966-07-11,06:00:00,3,WI,55,24,0.0,0,0,0.0,0.0,44.0,-88.58,0.0,0.0,0,0,0,0,0,139,0,0,0,
703,1966,07,11,1966-07-11,15:00:00,3,NC,37,29,0.0,0,0,0.0,0.0,35.08,-78.9,0.0,0.0,0,0,0,0,0,51,0,0,0,
704,1966,07,11,1966-07-11,16:00:00,3,KY,21,9,0.0,0,0,0.0,0.0,38.0,-84.58,0.0,0.0,0,0,0,0,0,67,0,0,0,
705,1966,07,11,1966-07-11,20:00:00,3,SD,46,9,0.0,0,0,0.0,0.0,44.7,-100.08,0.0,0.0,0,0,0,0,0,119,0,0,0,
706,1966,07,11,1966-07-11,21:16:00,3,SD,46,10,52.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
707,1966,07,11,1966-07-11,21:18:00,3,MN,27,20,55.0,0,0,0.0,0.0,45.58,-94.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
708,1966,07,11,1966-07-11,22:41:00,3,MN,27,21,52.0,0,0,0.0,0.0,45.08,-93.5,0.0,0.0,0,0,0,0,0,53,0,0,0,
709,1966,07,12,1966-07-12,00:30:00,3,WI,55,25,0.0,0,0,0.0,0.0,45.0,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
710,1966,07,12,1966-07-12,00:30:00,3,WI,55,26,0.0,0,0,0.0,0.0,45.5,-92.5,0.0,0.0,0,0,0,0,0,95,0,0,0,
711,1966,07,12,1966-07-12,01:47:00,3,MN,27,22,58.0,0,0,0.0,0.0,45.38,-94.5,0.0,0.0,0,0,0,0,0,145,0,0,0,
712,1966,07,12,1966-07-12,03:00:00,3,WI,55,27,0.0,0,0,0.0,0.0,45.5,-91.68,0.0,0.0,0,0,0,0,0,5,0,0,0,
713,1966,07,12,1966-07-12,08:55:00,3,MI,26,16,55.0,0,0,0.0,0.0,43.5,-84.08,0.0,0.0,0,0,0,0,0,145,0,0,0,
714,1966,07,12,1966-07-12,09:25:00,3,MI,26,17,50.0,0,0,0.0,0.0,42.58,-83.28,0.0,0.0,0,0,0,0,0,125,0,0,0,
715,1966,07,12,1966-07-12,09:40:00,3,MI,26,18,50.0,0,0,0.0,0.0,42.58,-82.9,0.0,0.0,0,0,0,0,0,99,0,0,0,
716,1966,07,12,1966-07-12,10:30:00,3,MI,26,19,0.0,0,0,0.0,0.0,42.28,-83.68,0.0,0.0,0,0,0,0,0,161,0,0,0,
717,1966,07,12,1966-07-12,10:47:00,3,MI,26,20,54.0,0,0,0.0,0.0,42.38,-83.0,0.0,0.0,0,0,0,0,0,163,0,0,0,
718,1966,07,12,1966-07-12,10:50:00,3,MI,26,21,0.0,0,0,0.0,0.0,41.88,-83.4,0.0,0.0,0,0,0,0,0,115,0,0,0,
719,1966,07,12,1966-07-12,10:50:00,3,MI,26,22,0.0,0,0,0.0,0.0,43.58,-84.08,0.0,0.0,0,0,0,0,0,17,0,0,0,
720,1966,07,12,1966-07-12,13:00:00,3,MA,25,8,0.0,0,0,0.0,0.0,42.2,-71.28,0.0,0.0,0,0,0,0,0,21,0,0,0,
721,1966,07,12,1966-07-12,13:15:00,3,VT,50,4,0.0,0,0,0.0,0.0,43.5,-73.18,0.0,0.0,0,0,0,0,0,21,0,0,0,
722,1966,07,12,1966-07-12,13:30:00,3,VT,50,5,0.0,0,0,0.0,0.0,43.58,-73.08,0.0,0.0,0,0,0,0,0,21,0,0,0,
723,1966,07,12,1966-07-12,14:45:00,3,SC,45,9,0.0,0,0,0.0,0.0,34.7,-81.28,0.0,0.0,0,0,0,0,0,23,0,0,0,
724,1966,07,12,1966-07-12,15:00:00,3,IN,18,5,0.0,0,0,0.0,0.0,40.78,-84.9,0.0,0.0,0,0,0,0,0,1,0,0,0,
725,1966,07,12,1966-07-12,15:15:00,3,SC,45,10,61.0,0,0,0.0,0.0,33.58,-80.0,0.0,0.0,0,0,0,0,0,89,0,0,0,
726,1966,07,12,1966-07-12,16:00:00,3,ND,38,14,52.0,0,0,0.0,0.0,46.2,-103.4,0.0,0.0,0,0,0,0,0,11,0,0,0,
727,1966,07,12,1966-07-12,16:00:00,3,ND,38,15,0.0,0,0,4.0,0.0,46.0,-102.7,0.0,0.0,0,0,0,0,0,1,0,0,0,
728,1966,07,12,1966-07-12,17:40:00,3,OH,39,18,0.0,0,0,0.0,0.0,40.58,-83.58,0.0,0.0,0,0,0,0,0,65,0,0,0,
729,1966,07,12,1966-07-12,19:10:00,3,OH,39,19,0.0,0,0,0.0,0.0,40.2,-83.18,0.0,0.0,0,0,0,0,0,159,0,0,0,
730,1966,07,13,1966-07-13,01:00:00,3,KS,20,50,0.0,0,0,0.0,0.0,39.78,-100.9,0.0,0.0,0,0,0,0,0,153,0,0,0,
731,1966,07,13,1966-07-13,07:00:00,3,SD,46,11,58.0,0,0,0.0,0.0,44.88,-97.18,0.0,0.0,0,0,0,0,0,29,0,0,0,
732,1966,07,13,1966-07-13,07:30:00,3,SD,46,12,0.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
733,1966,07,13,1966-07-13,09:15:00,3,IL,17,44,0.0,0,0,0.0,0.0,41.5,-87.68,0.0,0.0,0,0,0,0,0,197,0,0,0,
734,1966,07,13,1966-07-13,09:55:00,3,IL,17,45,0.0,0,0,0.0,0.0,41.5,-87.58,0.0,0.0,0,0,0,0,0,31,0,0,0,
735,1966,07,13,1966-07-13,13:00:00,3,IA,19,19,0.0,0,0,0.0,0.0,42.0,-96.08,0.0,0.0,0,0,0,0,0,133,0,0,0,
736,1966,07,13,1966-07-13,13:11:00,3,IA,19,20,0.0,0,0,0.0,0.0,43.08,-91.58,0.0,0.0,0,0,0,0,0,5,0,0,0,
737,1966,07,13,1966-07-13,13:15:00,3,IN,18,6,0.0,0,0,0.0,0.0,39.78,-86.4,0.0,0.0,0,0,0,0,0,63,0,0,0,
738,1966,07,13,1966-07-13,13:18:00,3,IN,18,7,65.0,0,0,0.0,0.0,40.2,-85.28,0.0,0.0,0,0,0,0,0,35,0,0,0,
739,1966,07,13,1966-07-13,13:20:00,3,VT,50,6,0.0,0,0,0.0,0.0,45.08,-71.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
740,1966,07,13,1966-07-13,13:22:00,3,IN,18,8,80.0,0,0,0.0,0.0,40.0,-86.18,0.0,0.0,0,0,0,0,0,57,0,0,0,
741,1966,07,13,1966-07-13,14:00:00,3,IN,18,9,0.0,0,0,0.0,0.0,39.78,-84.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
742,1966,07,13,1966-07-13,14:00:00,3,GA,13,16,0.0,0,0,0.0,0.0,32.08,-81.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
743,1966,07,13,1966-07-13,15:00:00,3,KY,21,10,0.0,0,0,0.0,0.0,38.2,-84.28,0.0,0.0,0,0,0,0,0,17,0,0,0,
744,1966,07,13,1966-07-13,15:00:00,3,OH,39,20,0.0,0,0,0.0,0.0,39.08,-84.08,0.0,0.0,0,0,0,0,0,25,0,0,0,
745,1966,07,13,1966-07-13,15:00:00,3,OH,39,21,0.0,0,0,0.0,0.0,39.38,-84.18,0.0,0.0,0,0,0,0,0,165,0,0,0,
746,1966,07,13,1966-07-13,15:00:00,3,OH,39,22,80.0,0,0,0.0,0.0,39.5,-84.4,0.0,0.0,0,0,0,0,0,17,0,0,0,
747,1966,07,13,1966-07-13,16:00:00,3,OH,39,23,0.0,0,0,0.0,0.0,39.08,-84.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
748,1966,07,13,1966-07-13,17:00:00,3,GA,13,17,61.0,0,0,0.0,0.0,31.2,-83.78,0.0,0.0,0,0,0,0,0,71,0,0,0,
749,1966,07,13,1966-07-13,17:00:00,3,NE,31,25,50.0,0,0,0.0,0.0,41.88,-103.58,0.0,0.0,0,0,0,0,0,157,0,0,0,
750,1966,07,13,1966-07-13,17:33:00,3,NE,31,26,64.0,0,0,0.0,0.0,42.78,-103.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
751,1966,07,14,1966-07-14,12:30:00,3,OH,39,24,52.0,0,0,0.0,0.0,40.5,-82.18,0.0,0.0,0,0,0,0,0,75,0,0,0,
752,1966,07,14,1966-07-14,13:00:00,3,OH,39,25,51.0,0,0,0.0,0.0,39.08,-84.4,0.0,0.0,0,0,0,0,0,61,0,0,0,
753,1966,07,14,1966-07-14,13:10:00,3,FL,12,26,53.0,0,0,0.0,0.0,30.38,-86.58,0.0,0.0,0,0,0,0,0,91,0,0,0,
754,1966,07,14,1966-07-14,14:15:00,3,OH,39,26,66.0,0,0,0.0,0.0,40.28,-83.08,0.0,0.0,0,0,0,0,0,41,0,0,0,
755,1966,07,14,1966-07-14,15:00:00,3,IN,18,10,0.0,0,0,0.0,0.0,39.5,-85.18,0.0,0.0,0,0,0,0,0,47,0,0,0,
756,1966,07,14,1966-07-14,15:30:00,3,GA,13,18,50.0,0,0,0.0,0.0,34.28,-83.78,0.0,0.0,0,0,0,0,0,139,0,0,0,
757,1966,07,14,1966-07-14,16:00:00,3,WV,54,5,0.0,0,0,0.0,0.0,39.88,-80.78,0.0,0.0,0,0,0,0,0,51,0,0,0,
758,1966,07,14,1966-07-14,16:00:00,3,KY,21,11,0.0,0,0,0.0,0.0,37.7,-84.28,0.0,0.0,0,0,0,0,0,151,0,0,0,
759,1966,07,14,1966-07-14,16:00:00,3,GA,13,19,0.0,0,0,0.0,0.0,34.2,-84.08,0.0,0.0,0,0,0,0,0,117,0,0,0,
760,1966,07,14,1966-07-14,16:00:00,3,GA,13,20,0.0,0,0,0.0,0.0,34.28,-83.78,0.0,0.0,0,0,0,0,0,139,0,0,0,
761,1966,07,14,1966-07-14,16:00:00,3,GA,13,21,0.0,0,0,0.0,0.0,34.58,-83.78,0.0,0.0,0,0,0,0,0,311,0,0,0,
762,1966,07,14,1966-07-14,16:00:00,3,GA,13,22,0.0,0,0,0.0,0.0,34.88,-83.4,0.0,0.0,0,0,0,0,0,241,0,0,0,
763,1966,07,14,1966-07-14,16:30:00,3,OH,39,27,0.0,0,0,0.0,0.0,40.58,-83.4,0.0,0.0,0,0,0,0,0,101,0,0,0,
764,1966,07,14,1966-07-14,17:00:00,3,GA,13,23,61.0,0,0,0.0,0.0,33.88,-84.28,0.0,0.0,0,0,0,0,0,89,0,0,0,
765,1966,07,14,1966-07-14,17:00:00,3,OH,39,28,0.0,0,0,0.0,0.0,39.5,-84.28,0.0,0.0,0,0,0,0,0,165,0,0,0,
766,1966,07,14,1966-07-14,17:00:00,3,OH,39,29,0.0,0,0,0.0,0.0,40.08,-83.0,0.0,0.0,0,0,0,0,0,49,0,0,0,
767,1966,07,14,1966-07-14,17:00:00,3,OH,39,30,0.0,0,0,0.0,0.0,40.2,-82.78,0.0,0.0,0,0,0,0,0,41,0,0,0,
768,1966,07,14,1966-07-14,17:00:00,3,OH,39,31,0.0,0,0,0.0,0.0,40.38,-83.18,0.0,0.0,0,0,0,0,0,41,0,0,0,
769,1966,07,14,1966-07-14,17:00:00,3,OH,39,32,0.0,0,0,0.0,0.0,40.58,-83.58,0.0,0.0,0,0,0,0,0,65,0,0,0,
770,1966,07,14,1966-07-14,17:00:00,3,OH,39,33,0.0,0,0,0.0,0.0,40.7,-83.9,0.0,0.0,0,0,0,0,0,3,0,0,0,
771,1966,07,14,1966-07-14,17:15:00,3,GA,13,24,60.0,0,0,0.0,0.0,33.7,-84.4,0.0,0.0,0,0,0,0,0,121,0,0,0,
772,1966,07,14,1966-07-14,18:45:00,3,KS,20,51,0.0,0,0,0.0,0.0,39.08,-98.78,0.0,0.0,0,0,0,0,0,167,0,0,0,
773,1966,07,14,1966-07-14,19:00:00,3,KS,20,52,0.0,0,0,0.0,0.0,38.58,-98.58,0.0,0.0,0,0,0,0,0,9,0,0,0,
774,1966,07,14,1966-07-14,21:00:00,3,NC,37,30,0.0,0,0,0.0,0.0,36.0,-78.5,0.0,0.0,0,0,0,0,0,183,0,0,0,
775,1966,07,14,1966-07-14,22:16:00,3,WA,53,1,62.0,0,0,0.0,0.0,47.28,-119.58,0.0,0.0,0,0,0,0,0,25,0,0,0,
776,1966,07,15,1966-07-15,00:00:00,3,TN,47,34,50.0,0,0,0.0,0.0,36.08,-86.68,0.0,0.0,0,0,0,0,0,37,0,0,0,
777,1966,07,15,1966-07-15,00:45:00,3,TN,47,35,63.0,0,0,0.0,0.0,36.0,-84.18,0.0,0.0,0,0,0,0,0,1,0,0,0,
778,1966,07,15,1966-07-15,12:00:00,3,NC,37,31,0.0,0,0,0.0,0.0,35.2,-82.08,0.0,0.0,0,0,0,0,0,149,0,0,0,
779,1966,07,15,1966-07-15,12:26:00,3,SC,45,11,55.0,0,0,0.0,0.0,34.88,-82.18,0.0,0.0,0,0,0,0,0,83,0,0,0,
780,1966,07,15,1966-07-15,13:40:00,3,TN,47,36,0.0,0,0,0.0,0.0,35.88,-83.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
781,1966,07,15,1966-07-15,14:06:00,3,TN,47,37,50.0,0,0,0.0,0.0,36.0,-86.28,0.0,0.0,0,0,0,0,0,189,0,0,0,
782,1966,07,15,1966-07-15,14:30:00,3,SC,45,12,0.0,0,0,0.0,0.0,34.0,-81.08,0.0,0.0,0,0,0,0,0,79,0,0,0,
783,1966,07,15,1966-07-15,14:40:00,3,AR,5,9,50.0,0,0,0.0,0.0,36.28,-93.18,0.0,0.0,0,0,0,0,0,9,0,0,0,
784,1966,07,15,1966-07-15,15:00:00,3,SC,45,13,0.0,0,0,0.0,0.0,34.88,-82.18,0.0,0.0,0,0,0,0,0,83,0,0,0,
785,1966,07,15,1966-07-15,17:15:00,3,AL,1,10,56.0,0,0,0.0,0.0,32.38,-87.0,0.0,0.0,0,0,0,0,0,47,0,0,0,
786,1966,07,15,1966-07-15,17:30:00,3,AL,1,11,0.0,0,0,0.0,0.0,32.28,-86.4,0.0,0.0,0,0,0,0,0,101,0,0,0,
787,1966,07,15,1966-07-15,18:30:00,3,ND,38,16,0.0,0,0,0.0,0.0,47.28,-101.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
788,1966,07,15,1966-07-15,18:30:00,3,GA,13,25,50.0,0,0,0.0,0.0,33.7,-84.4,0.0,0.0,0,0,0,0,0,121,0,0,0,
789,1966,07,15,1966-07-15,20:00:00,3,NC,37,32,0.0,0,0,0.0,0.0,35.08,-77.0,0.0,0.0,0,0,0,0,0,49,0,0,0,
790,1966,07,15,1966-07-15,22:00:00,3,IL,17,46,0.0,0,0,0.0,0.0,37.5,-89.18,0.0,0.0,0,0,0,0,0,181,0,0,0,
791,1966,07,17,1966-07-17,22:30:00,3,MN,27,23,0.0,0,0,0.0,0.0,47.38,-92.78,0.0,0.0,0,0,0,0,0,137,0,0,0,
792,1966,07,17,1966-07-17,23:30:00,3,MN,27,24,0.0,0,0,0.0,0.0,46.78,-92.18,0.0,0.0,0,0,0,0,0,137,0,0,0,
793,1966,07,18,1966-07-18,00:00:00,3,MI,26,23,75.0,0,0,0.0,0.0,47.88,-89.28,0.0,0.0,0,0,0,0,0,0,0,0,0,
794,1966,07,18,1966-07-18,18:00:00,3,AZ,4,1,0.0,0,0,0.0,0.0,32.0,-111.08,0.0,0.0,0,0,0,0,0,19,0,0,0,
795,1966,07,18,1966-07-18,18:00:00,3,CO,8,7,0.0,0,0,0.0,0.0,38.0,-103.5,0.0,0.0,0,0,0,0,0,89,0,0,0,
796,1966,07,18,1966-07-18,18:20:00,3,IN,18,11,0.0,0,0,0.0,0.0,41.88,-86.58,0.0,0.0,0,0,0,0,0,0,0,0,0,
797,1966,07,18,1966-07-18,18:30:00,3,IN,18,12,0.0,0,0,0.0,0.0,41.7,-86.78,0.0,0.0,0,0,0,0,0,91,0,0,0,
798,1966,07,18,1966-07-18,18:55:00,3,IN,18,13,0.0,0,0,0.0,0.0,41.58,-86.68,0.0,0.0,0,0,0,0,0,91,0,0,0,
799,1966,07,18,1966-07-18,19:25:00,3,IN,18,14,0.0,0,0,0.0,0.0,41.7,-86.28,0.0,0.0,0,0,0,0,0,141,0,0,0,
800,1966,07,18,1966-07-18,21:00:00,3,CO,8,8,54.0,0,0,0.0,0.0,39.28,-103.68,0.0,0.0,0,0,0,0,0,73,0,0,0,
801,1966,07,18,1966-07-18,22:00:00,3,IN,18,15,0.0,0,0,0.0,0.0,40.78,-85.5,0.0,0.0,0,0,0,0,0,69,0,0,0,
802,1966,07,18,1966-07-18,22:00:00,3,IL,17,47,0.0,0,0,0.0,0.0,40.28,-90.28,0.0,0.0,0,0,0,0,0,57,0,0,0,
803,1966,07,18,1966-07-18,23:00:00,3,KS,20,53,50.0,0,0,0.0,0.0,39.38,-99.78,0.0,0.0,0,0,0,0,0,65,0,0,0,
804,1966,07,19,1966-07-19,13:00:00,3,NC,37,33,0.0,0,0,0.0,0.0,34.0,-78.4,0.0,0.0,0,0,0,0,0,19,0,0,0,
805,1966,07,19,1966-07-19,13:15:00,3,NY,36,31,0.0,0,0,0.0,0.0,42.58,-73.58,0.0,0.0,0,0,0,0,0,83,0,0,0,
806,1966,07,19,1966-07-19,14:06:00,3,NC,37,34,50.0,0,0,0.0,0.0,35.38,-82.5,0.0,0.0,0,0,0,0,0,89,0,0,0,
807,1966,07,19,1966-07-19,16:00:00,3,CT,9,2,0.0,0,0,0.0,0.0,41.78,-72.68,0.0,0.0,0,0,0,0,0,3,0,0,0,
808,1966,07,19,1966-07-19,16:00:00,3,CT,9,3,0.0,0,0,0.0,0.0,41.88,-73.4,0.0,0.0,0,0,0,0,0,5,0,0,0,
809,1966,07,19,1966-07-19,16:00:00,3,NY,36,32,0.0,0,0,0.0,0.0,42.0,-73.9,0.0,0.0,0,0,0,0,0,27,0,0,0,
810,1966,07,19,1966-07-19,16:59:00,3,CT,9,4,55.0,0,0,0.0,0.0,41.88,-72.78,0.0,0.0,0,0,0,0,0,3,0,0,0,
811,1966,07,19,1966-07-19,17:00:00,3,MA,25,9,0.0,0,0,0.0,0.0,42.7,-71.58,0.0,0.0,0,0,0,0,0,17,0,0,0,
812,1966,07,20,1966-07-20,11:15:00,3,MS,28,30,0.0,0,0,0.0,0.0,34.28,-90.58,0.0,0.0,0,0,0,0,0,27,0,0,0,
813,1966,07,20,1966-07-20,12:30:00,3,MT,30,6,50.0,0,0,0.0,0.0,45.7,-110.4,0.0,0.0,0,0,0,0,0,67,0,0,0,
814,1966,07,20,1966-07-20,13:15:00,3,MS,28,31,0.0,0,0,0.0,0.0,31.28,-89.28,0.0,0.0,0,0,0,0,0,35,0,0,0,
815,1966,07,20,1966-07-20,15:30:00,3,SC,45,14,0.0,0,0,0.0,0.0,33.5,-80.9,0.0,0.0,0,0,0,0,0,75,0,0,0,
816,1966,07,20,1966-07-20,16:30:00,3,NM,35,6,50.0,0,0,0.0,0.0,35.0,-106.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
817,1966,07,20,1966-07-20,19:30:00,3,CO,8,9,0.0,0,0,0.0,0.0,40.2,-105.08,0.0,0.0,0,0,0,0,0,13,0,0,0,
818,1966,07,20,1966-07-20,20:00:00,3,ND,38,17,0.0,0,0,0.0,0.0,48.08,-103.68,0.0,0.0,0,0,0,0,0,53,0,0,0,
819,1966,07,20,1966-07-20,21:00:00,3,GA,13,26,0.0,0,0,0.0,0.0,33.7,-82.68,0.0,0.0,0,0,0,0,0,317,0,0,0,
820,1966,07,21,1966-07-21,14:30:00,3,FL,12,27,58.0,0,0,0.0,0.0,29.0,-80.9,0.0,0.0,0,0,0,0,0,127,0,0,0,
821,1966,07,21,1966-07-21,19:30:00,3,NE,31,27,67.0,0,0,0.0,0.0,42.78,-103.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
822,1966,07,21,1966-07-21,20:05:00,3,SD,46,13,55.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
823,1966,07,22,1966-07-22,17:00:00,3,CO,8,10,0.0,0,0,0.0,0.0,38.2,-103.8,0.0,0.0,0,0,0,0,0,25,0,0,0,
824,1966,07,22,1966-07-22,18:00:00,3,CO,8,11,0.0,0,0,0.0,0.0,38.0,-103.68,0.0,0.0,0,0,0,0,0,89,0,0,0,
825,1966,07,22,1966-07-22,18:40:00,3,WY,56,3,70.0,0,0,0.0,0.0,41.2,-104.8,0.0,0.0,0,0,0,0,0,21,0,0,0,
826,1966,07,22,1966-07-22,19:30:00,3,MT,30,7,55.0,0,0,0.0,0.0,46.38,-105.9,0.0,0.0,0,0,0,0,0,17,0,0,0,
827,1966,07,23,1966-07-23,00:01:00,3,OK,40,60,0.0,0,0,0.0,0.0,36.08,-97.08,0.0,0.0,0,0,0,0,0,119,0,0,0,
828,1966,07,23,1966-07-23,17:30:00,3,ND,38,18,51.0,0,0,0.0,0.0,46.88,-98.68,0.0,0.0,0,0,0,0,0,93,0,0,0,
829,1966,07,23,1966-07-23,17:30:00,3,MN,27,25,0.0,0,0,0.0,0.0,46.28,-96.08,0.0,0.0,0,0,0,0,0,111,0,0,0,
830,1966,07,24,1966-07-24,13:35:00,3,AZ,4,2,62.0,0,0,0.0,0.0,35.0,-110.68,0.0,0.0,0,0,0,0,0,17,0,0,0,
831,1966,07,24,1966-07-24,15:00:00,3,TX,48,81,0.0,0,0,0.0,0.0,32.78,-97.08,0.0,0.0,0,0,0,0,0,439,0,0,0,
832,1966,07,24,1966-07-24,16:30:00,3,MT,30,8,0.0,0,0,0.0,0.0,46.58,-112.0,0.0,0.0,0,0,0,0,0,43,0,0,0,
833,1966,07,24,1966-07-24,21:00:00,3,MN,27,26,0.0,0,0,0.0,0.0,46.88,-95.78,0.0,0.0,0,0,0,0,0,5,0,0,0,
834,1966,07,25,1966-07-25,17:23:00,3,OK,40,61,50.0,0,0,0.0,0.0,35.0,-99.08,0.0,0.0,0,0,0,0,0,75,0,0,0,
